,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3429,85,PROV,sky,0.05815976476178015,0.08377311368227795,0.004872224585123152,0.04861020457493877,0.06770932494862153,1.7343321189532412,3884,1135,467
3430,85,PROV,dish,0.023208442223693213,0.13365020044057865,0.003101812955110187,0.017128888831677246,0.02928799561570918,1.876917665047208,3884,1135,467
3431,85,PROV,cable,0.40136845664433,0.028994860066420273,0.01163762223547742,0.37855871706279426,0.4241781962258658,2.2117724066645796,3884,1135,467
3432,85,28 CDS,tv_rest,0.47323332779324095,0.01440768701026096,0.006818197669669244,0.4598696603606892,0.4865969952257927,1.7953238962241687,9579,1135,1135
3433,85,28 CDS,NSE_1,0.30089407576320665,0.02099621822220544,0.006317637676493103,0.28851150591728014,0.31327664560913315,1.9545131934196645,9579,1135,1135
3434,85,28 CDS,NSE_2,0.18570322811969592,0.02540222063576075,0.004717274373469526,0.17645737034769565,0.19494908589169618,1.3880026102007539,9579,1135,1135
3435,85,28 CDS,NSE_3,0.32857257736428935,0.017943001530565134,0.0058955782585491745,0.31701724397753295,0.34012791075104576,1.476505703256147,9579,1135,1135
3436,85,28 CDS,NSE_4,0.18483011875280794,0.026230882084574882,0.004848257050682878,0.1753275349334695,0.19433270257214638,1.4133462227711493,9579,1135,1135
3437,85,28 CDS,sky,0.05771555747607002,0.05328437045927869,0.0030753371458187065,0.051687896670265354,0.06374321828187468,1.7134966269499614,9579,1135,1135
3438,85,28 CDS,dish,0.025035544782647565,0.07706148891681484,0.0019292763567944169,0.02125416312333051,0.02881692644196462,1.5292495637882977,9579,1135,1135
3439,85,28 CDS,cable,0.392682537328636,0.017683352765006485,0.006943943832240097,0.3790724074174454,0.4062926672398266,1.961326432698146,9579,1135,1135
3440,86,AMCM,tv_rest,0.4497737066695703,0.026027648335746677,0.011706551867860855,0.426828865008563,0.4727185483305776,1.5718804934428985,2813,1135,334
3441,86,AMCM,NSE_1,0.25856866374675286,0.045038823643386156,0.011645628446196018,0.23574323199220867,0.28139409550129707,2.189528781689184,2813,1135,334
3442,86,AMCM,NSE_2,0.19424614374678756,0.04237750755076092,0.00823166742333568,0.1781120755970496,0.2103802118965255,1.2145401238346307,2813,1135,334
3443,86,AMCM,NSE_3,0.3392777670597967,0.03137585755878971,0.010645130892132416,0.31841331051121713,0.3601422236083762,1.385737826022631,2813,1135,334
3444,86,AMCM,NSE_4,0.20790742544666282,0.042916230854596796,0.008922603066853853,0.19041912343562928,0.22539572745769637,1.3044812099173848,2813,1135,334
3445,86,AMCM,sky,0.07445068837409667,0.08748442130706664,0.006513275388320601,0.0616846686129883,0.08721670813520505,1.878086689583583,2813,1135,334
3446,86,AMCM,dish,0.031632653252249406,0.13722938204680427,0.004340929458307019,0.023124431513967647,0.040140874990531164,1.9200867055241129,2813,1135,334
3447,86,AMCM,cable,0.34827985558992763,0.03360926500912821,0.011705429963862781,0.32533721286075656,0.3712224983190987,1.7212025450834645,2813,1135,334
3448,86,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
3449,86,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
3450,86,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
3451,86,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
3452,86,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
3453,86,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
3454,86,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
3455,86,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
3456,86,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
3457,86,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
3458,86,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
3459,86,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
3460,86,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
3461,86,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
3462,86,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
3463,86,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
3464,86,PROV,tv_rest,0.4879988338339674,0.0228641087192751,0.011157658391659294,0.4661298233863152,0.5098678442816196,1.9262509887489123,3850,1135,467
3465,86,PROV,NSE_1,0.32115712401214164,0.03286236629126458,0.010553983046336082,0.3004713172413229,0.34184293078296035,2.099596713851655,3850,1135,467
3466,86,PROV,NSE_2,0.18759028977046452,0.04088924532397177,0.007670425378819476,0.17255625602797836,0.20262432351295068,1.4815916594231668,3850,1135,467
3467,86,PROV,NSE_3,0.3176188475206298,0.029268769488920838,0.00929631283341801,0.2993980743671305,0.3358396206741291,1.4980870706548188,3850,1135,467
3468,86,PROV,NSE_4,0.1736337386967641,0.04146547572741753,0.00719980557739143,0.1595221197650769,0.1877453576284513,1.290423315119134,3850,1135,467
3469,86,PROV,sky,0.06669867387681566,0.07777624643382666,0.0051875724962526515,0.05653103178416047,0.07686631596947086,1.7401804146158026,3850,1135,467
3470,86,PROV,dish,0.02036848204826106,0.13690904046015173,0.0027886293328572478,0.014902768555860854,0.025834195540661263,1.6785296399456515,3850,1135,467
3471,86,PROV,cable,0.40291361056142583,0.02800092710000675,0.011281954636930994,0.3808009794730411,0.42502624164981057,2.0632736857439493,3850,1135,467
3472,86,28 CDS,tv_rest,0.4763793463980432,0.01418350855467283,0.006756730534906097,0.46313615454962725,0.4896225382464591,1.747741876654549,9505,1135,1135
3473,86,28 CDS,NSE_1,0.29933677989954893,0.021439018240774616,0.006417486684401166,0.28675850599812264,0.31191505380097523,2.0124414590244406,9505,1135,1135
3474,86,28 CDS,NSE_2,0.19122097410519953,0.02496244541696745,0.0047733431286803895,0.18186522157298596,0.2005767266374131,1.3977584455266598,9505,1135,1135
3475,86,28 CDS,NSE_3,0.33145837973504305,0.017847917162974358,0.005915841704484746,0.31986332999425293,0.34305342947583317,1.4631929016323482,9505,1135,1135
3476,86,28 CDS,NSE_4,0.1779838662602085,0.025681471454523576,0.004570887580727287,0.16902492660198304,0.18694280591843399,1.2753197365730458,9505,1135,1135
3477,86,28 CDS,sky,0.06584214899245698,0.05040489947939908,0.0033187669014724114,0.059337365865571055,0.07234693211934291,1.794061400041498,9505,1135,1135
3478,86,28 CDS,dish,0.023881056535652985,0.08129541341159045,0.0019414203637714734,0.020075872622660897,0.027686240448645073,1.651898858654108,9505,1135,1135
3479,86,28 CDS,cable,0.38958168629480744,0.017413871200455705,0.006784125307194117,0.376284800692707,0.4028785718969079,1.8597726495944247,9505,1135,1135
3480,87,AMCM,tv_rest,0.4495329569619375,0.02478964925551878,0.01114376433188265,0.42769117887144753,0.4713747350524275,1.482178558098482,2921,1135,334
3481,87,AMCM,NSE_1,0.2771382648677593,0.04067383451782779,0.011272275923789167,0.25504460405713253,0.299231925678386,2.0229835704344206,2921,1135,334
3482,87,AMCM,NSE_2,0.19072433185725435,0.044169718776320706,0.008424240101936589,0.17421282125745863,0.20723584245705007,1.3106295261161547,2921,1135,334
3483,87,AMCM,NSE_3,0.3473855038089728,0.030431385951889708,0.010571422340502503,0.3266655160215879,0.36810549159635775,1.4244331563595798,2921,1135,334
3484,87,AMCM,NSE_4,0.1847518994660134,0.04266323622395403,0.007882113929742736,0.16930295616371763,0.20020084276830916,1.1184073290461356,2921,1135,334
3485,87,AMCM,sky,0.05971519450644432,0.09536053885202436,0.005694473125787976,0.04855402717989989,0.07087636183298876,1.7687286459598162,2921,1135,334
3486,87,AMCM,dish,0.030995543227336716,0.12137252936583902,0.003762007480570058,0.023622008565419402,0.03836907788925403,1.3017675152858237,2921,1135,334
3487,87,AMCM,cable,0.36471056824773795,0.03235012062236616,0.011798430875066029,0.3415856437326085,0.3878354927628674,1.8076108747573905,2921,1135,334
3488,87,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
3489,87,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
3490,87,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
3491,87,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
3492,87,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
3493,87,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
3494,87,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
3495,87,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
3496,87,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
3497,87,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
3498,87,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
3499,87,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
3500,87,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
3501,87,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
3502,87,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
3503,87,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
3504,87,PROV,tv_rest,0.5036566696879494,0.02080637865060376,0.01047927137942954,0.48311729778426754,0.5241960415916314,1.69871461872776,3861,1135,467
3505,87,PROV,NSE_1,0.3180004531186316,0.032495036831200134,0.010333436436428266,0.2977469177032322,0.33825398853403105,2.036470464205425,3861,1135,467
3506,87,PROV,NSE_2,0.19074395965244537,0.039842278463493426,0.007599673955702083,0.17584859869926928,0.20563932060562146,1.4464841510481974,3861,1135,467
3507,87,PROV,NSE_3,0.3094574520846798,0.03000206721333587,0.009284363277112228,0.2912601000615398,0.3276548041078198,1.5138756741921044,3861,1135,467
3508,87,PROV,NSE_4,0.18179813514424312,0.04277390469470277,0.0077762161063345495,0.1665567515758274,0.19703951871265885,1.4592558800837836,3861,1135,467
3509,87,PROV,sky,0.06190702021996663,0.07634140073290097,0.004726068638792275,0.052643925687933774,0.07117011475199948,1.5039438788169042,3861,1135,467
3510,87,PROV,dish,0.021330465629821934,0.14637859612629706,0.0031223236136135655,0.015210711347139347,0.02745021991250452,2.0584973873814327,3861,1135,467
3511,87,PROV,cable,0.42172024115564116,0.025696564795975273,0.010836761502630252,0.40048018861048584,0.4429602937007965,1.879601932433146,3861,1135,467
3512,87,28 CDS,tv_rest,0.48296261619976183,0.013407195184847186,0.0064751740623746465,0.47027127503750754,0.4956539573620161,1.6226731655416895,9624,1135,1135
3513,87,28 CDS,NSE_1,0.3035020437736203,0.020722130353648602,0.006289208913675723,0.29117519430281585,0.3158288932444247,1.9422368141643194,9624,1135,1135
3514,87,28 CDS,NSE_2,0.1915167715091943,0.024970678873009647,0.004782303800151654,0.18214345606089705,0.20089008695749155,1.4123451491757344,9624,1135,1135
3515,87,28 CDS,NSE_3,0.3303775769450629,0.017871376700246154,0.005904302130899778,0.31880514476849936,0.3419500091216265,1.4826582188159583,9624,1135,1135
3516,87,28 CDS,NSE_4,0.17460360777212267,0.026173615422229998,0.004570007681161428,0.16564639271704626,0.18356082282719907,1.2966361335487004,9624,1135,1135
3517,87,28 CDS,sky,0.059473337309869506,0.051351790014544055,0.0030540623290005674,0.053487375145028396,0.06545929947471062,1.6477050019848045,9624,1135,1135
3518,87,28 CDS,dish,0.02409331684666924,0.07989276905713653,0.0019248817986513627,0.02032054852131257,0.027866085172025913,1.5364496887303374,9624,1135,1135
3519,87,28 CDS,cable,0.40241355893398056,0.01655824483658496,0.006663262234390362,0.38935356495457546,0.41547355291338567,1.8024725963950667,9624,1135,1135
3520,88,AMCM,tv_rest,0.4480541148547691,0.026482461446604787,0.011865575822634056,0.4247975862424063,0.47131064346713186,1.6571822591316325,2888,1135,334
3521,88,AMCM,NSE_1,0.27485681591530314,0.04049412076751523,0.011130085097448988,0.2530418491243031,0.2966717827063032,1.9295196498896077,2888,1135,334
3522,88,AMCM,NSE_2,0.19736051356481835,0.04498363680966174,0.008877993662768108,0.17995964598579287,0.21476138114384383,1.4325319267746948,2888,1135,334
3523,88,AMCM,NSE_3,0.3261847039227729,0.03299033879751893,0.010760943892980677,0.3050932538925307,0.34727615395301503,1.492317732048942,2888,1135,334
3524,88,AMCM,NSE_4,0.20159796659710555,0.04552556389907784,0.009177861110240689,0.1836093588210338,0.2195865743731773,1.439153025861386,2888,1135,334
3525,88,AMCM,sky,0.06405803944515334,0.08466023127127176,0.005423168434210931,0.05342862931409992,0.07468744957620677,1.417975339207877,2888,1135,334
3526,88,AMCM,dish,0.034325076313237814,0.12585865458947565,0.004320107923465191,0.02585766478324604,0.04279248784322959,1.6296177621024257,2888,1135,334
3527,88,AMCM,cable,0.35590839569260496,0.033037793899408086,0.011758428223961262,0.3328618763736409,0.378954915011569,1.780920063742048,2888,1135,334
3528,88,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
3529,88,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
3530,88,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
3531,88,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
3532,88,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
3533,88,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
3534,88,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
3535,88,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
3536,88,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
3537,88,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
3538,88,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
3539,88,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
3540,88,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
3541,88,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
3542,88,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
3543,88,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
3544,88,PROV,tv_rest,0.4907915377095997,0.021245557766770676,0.01042713996585151,0.47035434337653076,0.5112287320426687,1.7090824930321928,3912,1135,467
3545,88,PROV,NSE_1,0.32166267498896206,0.03134367190710252,0.010082089349614978,0.3019017798637167,0.34142357011420743,1.9657745522646999,3912,1135,467
3546,88,PROV,NSE_2,0.18722556260079007,0.03736982777968777,0.006996587030346676,0.1735122520213106,0.20093887318026954,1.2368277730808885,3912,1135,467
3547,88,PROV,NSE_3,0.31432432974345953,0.029215818362266846,0.009183242524626184,0.29632517439519224,0.3323234850917268,1.4886870947989619,3912,1135,467
3548,88,PROV,NSE_4,0.1767874326667883,0.0426191279742718,0.0075345262170688106,0.16201976128133344,0.19155510405224319,1.4199464690597932,3912,1135,467
3549,88,PROV,sky,0.05967071158555032,0.08404301783590362,0.005014906678065466,0.049841494496542,0.06949992867455863,1.8395273411681272,3912,1135,467
3550,88,PROV,dish,0.022495880604856685,0.13154981711917738,0.002959328979503746,0.016695595805029342,0.028296165404684027,1.7329277645793135,3912,1135,467
3551,88,PROV,cable,0.411679729126558,0.026548754839303874,0.010929584200892014,0.3902577440928096,0.43310171416030635,1.9563461412610441,3912,1135,467
3552,88,28 CDS,tv_rest,0.4769900454083508,0.013763462666717106,0.0065650346823735335,0.4641225774308987,0.48985751338580297,1.6735827508121746,9642,1135,1135
3553,88,28 CDS,NSE_1,0.3042764479228138,0.02034214789843834,0.0061896365056573486,0.2921447603717254,0.3164081354739022,1.8796215757167427,9642,1135,1135
3554,88,28 CDS,NSE_2,0.19200358145184857,0.024416866382973284,0.004688125793362114,0.1828148548968588,0.20119230800683832,1.3556682161971763,9642,1135,1135
3555,88,28 CDS,NSE_3,0.32624455691108994,0.018087690793225426,0.00590101066838063,0.3146785760010639,0.337810537821116,1.4899717448320027,9642,1135,1135
3556,88,28 CDS,NSE_4,0.17747541371424785,0.026522545271626476,0.004707099694836777,0.16824949831236777,0.18670132911612794,1.372237502833146,9642,1135,1135
3557,88,28 CDS,sky,0.05981070957105258,0.05170121249787914,0.0030922862051819227,0.05374982860889601,0.06587159053320915,1.6811983948134062,9642,1135,1135
3558,88,28 CDS,dish,0.025589739051679744,0.07740819064323605,0.001980855399023088,0.021707262469594493,0.029472215633764995,1.566473219881853,9642,1135,1135
3559,88,28 CDS,cable,0.39545862165488316,0.016882692337860637,0.006676406241753824,0.38237286542104565,0.40854437788872067,1.8223728212844847,9642,1135,1135
3560,89,AMCM,tv_rest,0.4492709606831566,0.026699979002189143,0.011995525216533624,0.42575973125875066,0.4727821901075625,1.6973066606058864,2893,1135,334
3561,89,AMCM,NSE_1,0.27162296366703337,0.04023316412043425,0.010928251276094503,0.25020359116588814,0.2930423361681786,1.9059224332909774,2893,1135,334
3562,89,AMCM,NSE_2,0.18790851782419885,0.044507377072899035,0.008363315258011187,0.17151641991849692,0.20430061572990077,1.3045421666032744,2893,1135,334
3563,89,AMCM,NSE_3,0.34079742921782546,0.030663067862717306,0.01044989469954578,0.3203156356067157,0.3612792228289352,1.3715210608809645,2893,1135,334
3564,89,AMCM,NSE_4,0.19967108929094238,0.04627982207657769,0.00924074248622127,0.18155923401794868,0.21778294456393607,1.4949856715414178,2893,1135,334
3565,89,AMCM,sky,0.06548964537591308,0.09640655551509271,0.0063136311325966985,0.05311492835602355,0.0778643623958026,2.0095095180256304,2893,1135,334
3566,89,AMCM,dish,0.035945741120467556,0.1275059718330553,0.0045832966548246335,0.026962479677011274,0.044929002563923834,1.9349060083236458,2893,1135,334
3567,89,AMCM,cable,0.3532535838273383,0.034363387991021795,0.012138989960277766,0.3294611635051939,0.3770460041494827,1.8945916841063668,2893,1135,334
3568,89,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
3569,89,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
3570,89,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
3571,89,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
3572,89,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
3573,89,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
3574,89,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
3575,89,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
3576,89,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
3577,89,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
3578,89,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
3579,89,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
3580,89,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
3581,89,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
3582,89,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
3583,89,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
3584,89,PROV,tv_rest,0.49003502107094643,0.022987934706873308,0.011264893068460203,0.46795583065676444,0.5121142114851285,1.9325904258584101,3793,1135,467
3585,89,PROV,NSE_1,0.3227678429773843,0.03270816801604012,0.010557144838279141,0.3020758390943572,0.3434598468604114,2.097456729002783,3793,1135,467
3586,89,PROV,NSE_2,0.18508801405179887,0.04168456613564471,0.007715313562657347,0.16996599946899046,0.20021002863460727,1.4724262787750082,3793,1135,467
3587,89,PROV,NSE_3,0.3168612095193984,0.030293810685964564,0.009598933494906408,0.29804729986938183,0.33567511916941495,1.5686027888810223,3793,1135,467
3588,89,PROV,NSE_4,0.17528293345141857,0.0430364848220824,0.0075435613050520555,0.16049755329351653,0.1900683136093206,1.3770044347124017,3793,1135,467
3589,89,PROV,sky,0.05779451353986496,0.08806321358884757,0.00508957059012467,0.0478189551832206,0.06777007189650931,1.9058012855297477,3793,1135,467
3590,89,PROV,dish,0.023264765081762614,0.14134925696826378,0.003288457257848354,0.01681938885637984,0.029710141307145388,2.090615718201275,3793,1135,467
3591,89,PROV,cable,0.41088372953299923,0.027445135235043203,0.011276759522912079,0.38878128086809155,0.4329861781979069,2.0114385147667466,3793,1135,467
3592,89,28 CDS,tv_rest,0.47712783014366533,0.014329012270582165,0.006836770532764823,0.46372775989944626,0.4905279003878844,1.7930116085004044,9528,1135,1135
3593,89,28 CDS,NSE_1,0.30391996156071555,0.020775820567672278,0.006314186588319282,0.29154415584760973,0.31629576727382136,1.9480084421866075,9528,1135,1135
3594,89,28 CDS,NSE_2,0.18828426243098498,0.02553473545641773,0.004807788831781933,0.17886099632069238,0.19770752854127757,1.4246572000109232,9528,1135,1135
3595,89,28 CDS,NSE_3,0.33153951996836695,0.018021587444789308,0.005974868450513396,0.3198287778053607,0.3432502621313732,1.493489842679085,9528,1135,1135
3596,89,28 CDS,NSE_4,0.17625625603993259,0.026823558583306588,0.004727820009561417,0.1669897288211922,0.18552278325867297,1.3776581871748574,9528,1135,1135
3597,89,28 CDS,sky,0.05943232453853475,0.054829030110472764,0.0032586167116587113,0.053045435783683675,0.06581921329338583,1.8973407559050168,9528,1135,1135
3598,89,28 CDS,dish,0.026369022382806046,0.08039944876582514,0.002120054864071311,0.022213714849226275,0.030524329916385817,1.811833601344763,9528,1135,1135
3599,89,28 CDS,cable,0.39446147711793084,0.017370896645279806,0.006852149549559981,0.3810312640007933,0.4078916902350684,1.8924166884393405,9528,1135,1135
3600,90,AMCM,tv_rest,0.4564498115661661,0.025518582444997648,0.01164795214845485,0.4336198253551946,0.4792797977771376,1.6038748060895978,2899,1135,334
3601,90,AMCM,NSE_1,0.26172097881205275,0.042039669877889575,0.01100266354937683,0.24015575825527416,0.2832861993688313,1.9272320951299216,2899,1135,334
3602,90,AMCM,NSE_2,0.18866983376681068,0.041311412954140675,0.00779421741472979,0.1733931676339403,0.20394649989968106,1.1203872956722651,2899,1135,334
3603,90,AMCM,NSE_3,0.35466022050548196,0.030729332450622048,0.010898471822923878,0.33329921573255117,0.37602122527841275,1.4975092747247662,2899,1135,334
3604,90,AMCM,NSE_4,0.19494896691565458,0.04560709448766072,0.008891055954394102,0.17752249724504215,0.212375436586267,1.4044336861879048,2899,1135,334
3605,90,AMCM,sky,0.06728967724668211,0.08714338743267731,0.005863850414527431,0.05579653043420835,0.07878282405915588,1.7044037748416667,2899,1135,334
3606,90,AMCM,dish,0.031061498008811368,0.12218470166010781,0.0037952398673226496,0.023622827868858977,0.03850016814876376,1.3893733326415316,2899,1135,334
3607,90,AMCM,cable,0.36268719855504516,0.032745228895102514,0.011876275334008448,0.33940969890038863,0.3859646982097017,1.8190441451747763,2899,1135,334
3608,90,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
3609,90,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
3610,90,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
