,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3044,60,28 CDS,NSE_4,0.17958039865733236,0.021973735076243606,0.0039460521049824344,0.17184613653156677,0.18731466078309794,1.3528028195404485,13652,1596,1596
3045,60,28 CDS,sky,0.06080811953741647,0.04385540817220386,0.0026667649024975635,0.055581260328521245,0.0660349787463117,1.7698194190705627,13652,1596,1596
3046,60,28 CDS,dish,0.024485012472812834,0.06783891967392965,0.0016610367943583153,0.021229380355870537,0.027740644589755132,1.6988471328546342,13652,1596,1596
3047,60,28 CDS,cable,0.3965240405840239,0.014499157077883343,0.005749264349584752,0.3852554824588378,0.40779259870921003,1.9093202189828102,13652,1596,1596
3048,60,28 CDS,internet,0.7724266011544271,0.00574148897017384,0.004434878810797011,0.7637342386852649,0.7811189636235892,1.451653922692841,13652,1596,1596
3049,60,28 CDS,streaming,0.680049183594175,0.007483431615510747,0.005089101560610922,0.6700745445353776,0.6900238226529724,1.601700113969524,13652,1596,1596
3050,61,AMCM,tv_rest,0.461957164439763,0.01986405954492293,0.009176344621635205,0.443971528981358,0.47994279989816796,1.593135116225539,4666,1596,534
3051,61,AMCM,NSE_1,0.2701212124953032,0.03227860640753621,0.008719136300462343,0.253031705346397,0.28721071964420936,1.9253369071042559,4666,1596,534
3052,61,AMCM,NSE_2,0.19919630005945543,0.032857476981575394,0.006545087844018542,0.18636792788517909,0.21202467223373178,1.2456122149073303,4666,1596,534
3053,61,AMCM,NSE_3,0.33472333210730343,0.024912690915459237,0.008338858914981864,0.318379168633939,0.35106749558066785,1.439575155269276,4666,1596,534
3054,61,AMCM,NSE_4,0.19595915533793798,0.035727177546084746,0.00700106753453931,0.18223706297024092,0.20968124770563504,1.3735182724994637,4666,1596,534
3055,61,AMCM,sky,0.0668988599476176,0.06940644083941913,0.004643211765178907,0.057798164887866946,0.07599955500736826,1.668464150977864,4666,1596,534
3056,61,AMCM,dish,0.03457679525171625,0.09852031412905832,0.0034065167297752173,0.027900022461356828,0.04125356804207568,1.6667551494825044,4666,1596,534
3057,61,AMCM,cable,0.36629406292760947,0.025076658099310457,0.009185430979842972,0.34829061820711726,0.38429750764810167,1.7325827513833023,4666,1596,534
3058,61,AMCM,internet,0.7920297978054007,0.009145069971208938,0.007243167920212857,0.7778331886817835,0.8062264069290179,1.4214187140391936,4666,1596,534
3059,61,AMCM,streaming,0.6920687058560442,0.013087827529738532,0.009057675860973254,0.6743156611685366,0.7098217505435518,1.7821646171962706,4666,1596,534
3060,61,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
3061,61,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
3062,61,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
3063,61,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
3064,61,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
3065,61,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
3066,61,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
3067,61,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
3068,61,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
3069,61,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
3070,61,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
3071,61,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
3072,61,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
3073,61,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
3074,61,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
3075,61,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
3076,61,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
3077,61,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
3078,61,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
3079,61,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
3080,61,PROV,tv_rest,0.4872019139904225,0.01739213218074388,0.00847348008683284,0.47059389302023014,0.5038099349606149,1.7746942960543652,6156,1596,738
3081,61,PROV,NSE_1,0.3154287667577541,0.025946176520581177,0.008184170461965916,0.2993877926523009,0.3314697408632073,2.040356115273019,6156,1596,738
3082,61,PROV,NSE_2,0.18961160263800042,0.031992908299556325,0.00606622661572946,0.17772179847117067,0.20150140680483017,1.4661918954536848,6156,1596,738
3083,61,PROV,NSE_3,0.3148453203631588,0.023365484393382936,0.007356513419275039,0.30042655406137975,0.3292640866649379,1.509036312258438,6156,1596,738
3084,61,PROV,NSE_4,0.1801143102410866,0.03275572768517905,0.005899775298460888,0.16855075065610325,0.19167786982606994,1.3521145347847374,6156,1596,738
3085,61,PROV,sky,0.05713285615146148,0.06635012368831086,0.0037907720723159414,0.04970294288972223,0.06456276941320072,1.6736225452229994,6156,1596,738
3086,61,PROV,dish,0.022169417417559616,0.11065816262538491,0.002453226997902353,0.017361092501671005,0.026977742333448226,1.9560478610343686,6156,1596,738
3087,61,PROV,cable,0.41013791710773495,0.021157700905016195,0.008677575379971781,0.39312986936299027,0.42714596485247963,1.9334942140742752,6156,1596,738
3088,61,PROV,internet,0.764908444044379,0.008518662923562135,0.0065159972022004525,0.7521370895280661,0.7776797985606918,1.379207081490116,6156,1596,738
3089,61,PROV,streaming,0.673302766157974,0.011066232178360638,0.007450924736636599,0.6586989536741663,0.6879065786417817,1.5271627931826455,6156,1596,738
3090,61,28 CDS,tv_rest,0.4786161700899317,0.01158924564430341,0.005546800364507921,0.46774444137549614,0.4894878988043672,1.6917106590652302,13664,1596,1596
3091,61,28 CDS,NSE_1,0.29896356618149206,0.01764546485698829,0.00527535110057541,0.28862387802436423,0.3093032543386199,1.943459601321068,13664,1596,1596
3092,61,28 CDS,NSE_2,0.1935979373464613,0.020636128872767372,0.003995111984583519,0.1857675178566776,0.201428356836245,1.390770266728775,13664,1596,1596
3093,61,28 CDS,NSE_3,0.3272400073325536,0.015092297352022747,0.004938803496141003,0.31755995248011726,0.33692006218498993,1.4834645036546377,13664,1596,1596
3094,61,28 CDS,NSE_4,0.18019848913949318,0.021794044205606114,0.003927253838089548,0.17250107161683767,0.1878959066621487,1.337094557846737,13664,1596,1596
3095,61,28 CDS,sky,0.060115832158825794,0.04336022614466895,0.002606636077281649,0.05500682544735376,0.06522483887029783,1.6838771606578635,13664,1596,1596
3096,61,28 CDS,dish,0.02612687098545772,0.06610354682293439,0.00172707883952397,0.022741796459990738,0.0295119455109247,1.6958460187286142,13664,1596,1596
3097,61,28 CDS,cable,0.395885907201957,0.014171714915539549,0.00561038221594588,0.38488955805870306,0.4068822563452109,1.820002896997817,13664,1596,1596
3098,61,28 CDS,internet,0.7770741296625542,0.0055218714334143385,0.004290903438228967,0.7686639589236254,0.785484300401483,1.3832204657283562,13664,1596,1596
3099,61,28 CDS,streaming,0.6819299523117688,0.0074604689072207495,0.005087517206124479,0.6719584185877648,0.6919014860357727,1.6079562960461298,13664,1596,1596
3100,62,AMCM,tv_rest,0.45190144818909345,0.02078819328199118,0.009394214649366598,0.4334887874763349,0.470314108901852,1.6831158257497394,4686,1596,534
3101,62,AMCM,NSE_1,0.2614664692215251,0.03421607634845207,0.008946356673443897,0.24393161014157508,0.27900132830147517,2.0832076806999087,4686,1596,534
3102,62,AMCM,NSE_2,0.1968706753415132,0.03359985466175008,0.006614826078635429,0.18390561622738777,0.20983573445563863,1.294329286880104,4686,1596,534
3103,62,AMCM,NSE_3,0.34272594940623097,0.024596769868206626,0.00842995130540769,0.3262032448476319,0.35924865396483,1.4570681669119496,4686,1596,534
3104,62,AMCM,NSE_4,0.19893690603073058,0.035771166393215356,0.007116205167376711,0.18498914390267224,0.21288466815878893,1.420157610244031,4686,1596,534
3105,62,AMCM,sky,0.06740622811352383,0.07110592182633625,0.004792981986848415,0.05801198341930094,0.07680047280774673,1.8207994444223827,4686,1596,534
3106,62,AMCM,dish,0.03449285534944169,0.10040057798793257,0.0034631026135380975,0.027705174226907017,0.04128053647197636,1.7809852399113517,4686,1596,534
3107,62,AMCM,cable,0.355818413874317,0.0266521531880835,0.009483326873719193,0.33723109320182737,0.37440573454680665,1.868114315590259,4686,1596,534
3108,62,AMCM,internet,0.7830882922178839,0.00940271253935783,0.007363154104661405,0.7686565101727475,0.7975200742630203,1.4375238427406913,4686,1596,534
3109,62,AMCM,streaming,0.6902476323153831,0.013238295972525727,0.009137702450926155,0.6723377355115678,0.7081575291191984,1.8143896577459704,4686,1596,534
3110,62,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
3111,62,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
3112,62,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
3113,62,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
3114,62,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
3115,62,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
3116,62,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
3117,62,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
3118,62,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
3119,62,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
3120,62,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
3121,62,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
3122,62,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
3123,62,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
3124,62,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
3125,62,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
3126,62,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
3127,62,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
3128,62,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
3129,62,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
3130,62,PROV,tv_rest,0.49967158960887903,0.01696953167591062,0.008479192867420484,0.4830523715887349,0.5162908076290231,1.7855838787933147,6191,1596,738
3131,62,PROV,NSE_1,0.3215418505602085,0.025229094557978907,0.008112209752131023,0.3056419194460317,0.3374417816743853,1.9986728426301394,6191,1596,738
3132,62,PROV,NSE_2,0.19351502436728538,0.031060063686827375,0.006010588981205835,0.18173426996412195,0.2052957787704488,1.4245136212896372,6191,1596,738
3133,62,PROV,NSE_3,0.3089261051970906,0.02381920887549427,0.007358375426782416,0.294503689360597,0.32334852103358414,1.5294176753067465,6191,1596,738
3134,62,PROV,NSE_4,0.17601701987541557,0.0339364012599834,0.0059733842150785765,0.16430918681386156,0.18772485293696958,1.413141000321269,6191,1596,738
3135,62,PROV,sky,0.060087609231107716,0.0647332202406731,0.003889664442092798,0.052463866924605834,0.0677113515376096,1.7389771955534017,6191,1596,738
3136,62,PROV,dish,0.022712090156101972,0.10755982383249361,0.0024429084160580406,0.017923989660628213,0.02750019065157573,1.8990056485157494,6191,1596,738
3137,62,PROV,cable,0.4190238693853518,0.020920984166111514,0.008766391736633725,0.4018417415815497,0.43620599718915387,1.9800308041505088,6191,1596,738
3138,62,PROV,internet,0.7693327194856622,0.00860052058990549,0.006616661894424421,0.7563640621725903,0.782301376798734,1.4368260946371463,6191,1596,738
3139,62,PROV,streaming,0.6754000580764999,0.010785789119992098,0.007284722598043545,0.6611220017843346,0.6896781143686653,1.4714950466625467,6191,1596,738
3140,62,28 CDS,tv_rest,0.48106955615555824,0.011633663031352656,0.0055966011109561484,0.4701002179780842,0.4920388943330323,1.7294429709314856,13719,1596,1596
3141,62,28 CDS,NSE_1,0.29891835520965904,0.017720760849597963,0.0052970606862255435,0.28853611626465697,0.3093005941546611,1.9717359525332436,13719,1596,1596
3142,62,28 CDS,NSE_2,0.1946404354210009,0.02049822344656385,0.003989783136996158,0.18682046047248843,0.20246041036951337,1.3890085292170566,13719,1596,1596
3143,62,28 CDS,NSE_3,0.32717966291378026,0.015151224595187956,0.004957172555784572,0.3174636047044425,0.336895721123118,1.4974491115228723,13719,1596,1596
3144,62,28 CDS,NSE_4,0.1792615464555599,0.02218028712348301,0.003976072570583906,0.17146844421721544,0.18705464869390434,1.3826001648621111,13719,1596,1596
3145,62,28 CDS,sky,0.06166383251491802,0.043271308844447263,0.002668274741285287,0.05643401402199886,0.06689365100783719,1.7699687894963319,13719,1596,1596
3146,62,28 CDS,dish,0.026348087345519022,0.06588773110332485,0.0017360156941084736,0.022945496585066415,0.02975067810597163,1.727100254908568,13719,1596,1596
3147,62,28 CDS,cable,0.39653018105300303,0.014382152098475997,0.005702957375540514,0.3853523845969436,0.40770797750906246,1.889243332079377,13719,1596,1596
3148,62,28 CDS,internet,0.7761383153066813,0.0055996106399463196,0.004346072368461304,0.7676200134644972,0.7846566171488655,1.4165392862294244,13719,1596,1596
3149,62,28 CDS,streaming,0.6823009302245121,0.0074002982680006985,0.005049230392195722,0.6724044386558085,0.6921974217932158,1.5900492230830143,13719,1596,1596
3150,63,AMCM,tv_rest,0.44783580987860094,0.021404225739362633,0.00958557876881186,0.4290480754917297,0.4666235442654722,1.7600725358559415,4701,1596,534
3151,63,AMCM,NSE_1,0.2663042279136599,0.03252729803766371,0.008662156990037537,0.2493264002131863,0.28328205561413344,1.948946216616256,4701,1596,534
3152,63,AMCM,NSE_2,0.19377806923836352,0.03439132711748485,0.006664284967371188,0.180716070702316,0.20684006777441105,1.3364619628450316,4701,1596,534
3153,63,AMCM,NSE_3,0.3365844628488554,0.02459999736182583,0.008279976898113408,0.32035570812855313,0.3528132175691577,1.4193011280947097,4701,1596,534
3154,63,AMCM,NSE_4,0.20333323999912112,0.03458267563855105,0.00703180748542526,0.1895508973276876,0.21711558267055464,1.3598194942525141,4701,1596,534
3155,63,AMCM,sky,0.0641931578343541,0.07306166672727087,0.004690059103864676,0.055000641990779336,0.07338567367792886,1.817404647369616,4701,1596,534
