,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
36,0,28 CDS,NSE_4,0.18249690003511906,0.01994696794142481,0.0036402598144099282,0.1753619907988756,0.18963180927136253,1.353431491065518,16223,1924,1924
37,0,28 CDS,sky,0.06015039066156365,0.039975040007145905,0.0024045142731414625,0.05543754268620638,0.06486323863692092,1.7112865205168686,16223,1924,1924
38,0,28 CDS,dish,0.025180487733172545,0.060810088073961245,0.0015312276767995231,0.02217928148664548,0.02818169397969961,1.6266930969346827,16223,1924,1924
39,0,28 CDS,cable,0.39285775967832137,0.013355894158451604,0.005246966657590077,0.3825737050294448,0.4031418143271979,1.8975480648277636,16223,1924,1924
40,1,AMCM,tv_rest,0.45136349828332994,0.020671781185899563,0.00933048747181515,0.43307574283857225,0.46965125372808764,1.6221914645368034,4572,1540,534
41,1,AMCM,NSE_1,0.2641899720664827,0.03298605030727454,0.008714583709262454,0.24710938799632828,0.2812705561366371,1.917599127324606,4572,1540,534
42,1,AMCM,NSE_2,0.1946456344364428,0.03509306296161085,0.006830711504480776,0.1812574398876605,0.20803382898522513,1.3459563851643337,4572,1540,534
43,1,AMCM,NSE_3,0.34191738716578945,0.02460349897810772,0.008412364085730763,0.32542915355775714,0.35840562077382176,1.4222936114226585,4572,1540,534
44,1,AMCM,NSE_4,0.19924700633128498,0.03442083872298319,0.006858249070966371,0.1858048381521909,0.21268917451037905,1.27998958862686,4572,1540,534
45,1,AMCM,sky,0.06190549955969609,0.07148684272968259,0.004425428711126429,0.05323165928588829,0.0705793398335039,1.5640205841204173,4572,1540,534
46,1,AMCM,dish,0.03434444875401546,0.10029922138871189,0.003444721469052267,0.027592794674673016,0.041096102833357906,1.7335175703747918,4572,1540,534
47,1,AMCM,cable,0.35970119018746854,0.026295198830026168,0.009458414315376543,0.34116269812933053,0.37823968224560656,1.8156125894576773,4572,1540,534
48,1,GDL,tv_rest,0.48288236702910725,0.03552524279826472,0.017154513331709812,0.44925952089895604,0.5165052131592585,1.3405892107585362,1137,1540,134
49,1,GDL,NSE_1,0.3051381537597819,0.0571340298471327,0.017433772384410347,0.27096795988633765,0.3393083476332262,1.7337564450123681,1137,1540,134
50,1,GDL,NSE_2,0.19669016814551907,0.06959343498026548,0.013688344428092665,0.16986101306645746,0.22351932322458068,1.3433877605050693,1137,1540,134
51,1,GDL,NSE_3,0.33458570068633836,0.04750957425984932,0.01589602419304131,0.3034294932679774,0.3657419081046993,1.259597348903574,1137,1540,134
52,1,GDL,NSE_4,0.1635859774083609,0.07056967469416502,0.011544209210235055,0.14095932735630018,0.1862126274604216,1.0545677586919897,1137,1540,134
53,1,GDL,sky,0.05888663032849084,0.1667039058109491,0.009816631275804916,0.039646033027913204,0.07812722762906849,2.095352146302595,1137,1540,134
54,1,GDL,dish,0.012583394250383136,0.2757447229107538,0.00346980456084867,0.0057825773111197425,0.01938421118964653,1.1266243404803895,1137,1540,134
55,1,GDL,cable,0.4141624521903055,0.04331623633021086,0.01793995865817493,0.37900013322028264,0.4493247711603284,1.50230586752517,1137,1540,134
56,1,MTY,tv_rest,0.474309439073349,0.04293579017296858,0.020364850553111737,0.43439433198925,0.514224546157448,1.8934445961775153,1133,1540,134
57,1,MTY,NSE_1,0.30307837416916905,0.05697543111159738,0.017268021028890426,0.2692330529525438,0.3369236953857943,1.7296429598591785,1133,1540,134
58,1,MTY,NSE_2,0.19966752573543778,0.0759907065011828,0.015172876345979015,0.16992868809731893,0.22940636337355663,1.6458991763610658,1133,1540,134
59,1,MTY,NSE_3,0.35666734329998306,0.05173786820106855,0.018453207999279794,0.3204990556213947,0.39283563097857144,1.6585964173781966,1133,1540,134
60,1,MTY,NSE_4,0.14058675679541027,0.08160904204985464,0.011473150546969325,0.1180993817233504,0.16307413186747016,1.074016314986908,1133,1540,134
61,1,MTY,sky,0.059883401453343324,0.15256509984830496,0.009136117121985456,0.041976611894251836,0.07779019101243481,1.7012596514008704,1133,1540,134
62,1,MTY,dish,0.027916076805076406,0.20682264914421175,0.005773676958539186,0.016599669966339603,0.03923248364381321,1.3368344530862197,1133,1540,134
63,1,MTY,cable,0.38938017260990015,0.04957846147301522,0.019304869886095952,0.3515426276331521,0.4272177175866482,1.804683129209467,1133,1540,134
64,1,PROV,tv_rest,0.48731953633516506,0.017521574783915465,0.008538605699559604,0.4705838691640282,0.5040552035063018,1.786090878893456,6102,1540,738
65,1,PROV,NSE_1,0.3141360268920962,0.0255313187327298,0.008020307028015488,0.29841622511718585,0.3298558286670065,1.952477663070825,6102,1540,738
66,1,PROV,NSE_2,0.19192615851114894,0.03085029623861452,0.005920978846008233,0.1803210399729728,0.20353127704932508,1.3690505632732772,6102,1540,738
67,1,PROV,NSE_3,0.3129488489608749,0.02336309326081341,0.00731145314413713,0.2986184007983661,0.32727929712338366,1.477164337044056,6102,1540,738
68,1,PROV,NSE_4,0.18098896563588004,0.03334066188815953,0.006034291908753601,0.16916175349472298,0.1928161777770371,1.404922151112336,6102,1540,738
69,1,PROV,sky,0.058818568381306495,0.06267039032023458,0.003686182638533886,0.051593650409780076,0.06604348635283291,1.5514204460781424,6102,1540,738
70,1,PROV,dish,0.019715013978241446,0.11220485115531902,0.0022121202089536154,0.015379258368692361,0.02405076958779053,1.7034106847903545,6102,1540,738
71,1,PROV,cable,0.4105629062046069,0.021220277082967594,0.008712258629650194,0.39348687929049253,0.42763893311872125,1.9300633985843043,6102,1540,738
72,1,28 CDS,tv_rest,0.47331239829347743,0.01208657661797521,0.005720726566211714,0.46209977422370246,0.4845250223632524,1.707264748644926,12944,1540,1540
73,1,28 CDS,NSE_1,0.2950308489011999,0.018132642727440314,0.005349688976698885,0.2845454585068701,0.30551623929552973,1.9125484038909304,12944,1540,1540
74,1,28 CDS,NSE_2,0.1939144872830623,0.021145762313546108,0.004100469657240795,0.18587756675487033,0.20195140781125426,1.3822815671185527,12944,1540,1540
75,1,28 CDS,NSE_3,0.32849641404227553,0.015319885524432872,0.005032527458314364,0.3186326602239794,0.33836016786057166,1.4568753353515742,12944,1540,1540
76,1,28 CDS,NSE_4,0.18255824977346238,0.021998614103115974,0.004016028488106658,0.17468683393677334,0.19042966561015143,1.3138443586548865,12944,1540,1540
77,1,28 CDS,sky,0.05999099068080136,0.04352858334149545,0.002611322837588139,0.05487279791912861,0.06510918344247411,1.6083532410932517,12944,1540,1540
78,1,28 CDS,dish,0.024920403161512186,0.06843760720732373,0.0017054927630157193,0.021577637346001377,0.028263168977022995,1.6430638387542302,12944,1540,1540
79,1,28 CDS,cable,0.3913308680308266,0.014820993869356784,0.00579991239597495,0.37996303973471574,0.4026986963269375,1.8496788790034449,12944,1540,1540
80,2,AMCM,tv_rest,0.4508733871985672,0.02106308115176443,0.009496782743734325,0.4322596930208479,0.4694870813762865,1.680709743253827,4575,1540,534
81,2,AMCM,NSE_1,0.2675179388431974,0.03372792747285309,0.00902282563899051,0.24983320059077602,0.2852026770956188,2.0553339132591755,4575,1540,534
82,2,AMCM,NSE_2,0.1916323531021116,0.03532386828523446,0.006769196000168533,0.1783647289417813,0.2048999772624419,1.3459545313762933,4575,1540,534
83,2,AMCM,NSE_3,0.34100917400125985,0.025693979302599024,0.00876188265878476,0.3238358839900417,0.358182464012478,1.5413341915674876,4575,1540,534
84,2,AMCM,NSE_4,0.19984053405343105,0.03432996529180376,0.006860518597949815,0.1863939176014494,0.2132871505054127,1.2691353252711295,4575,1540,534
85,2,AMCM,sky,0.0655627480149279,0.07375697961965431,0.004835710269145568,0.05608475588740258,0.07504074014245321,1.8573968530107676,4575,1540,534
86,2,AMCM,dish,0.031670075712788355,0.09597488919645773,0.0030395320073782896,0.02571259297832691,0.037627558447249805,1.3170596222212838,4575,1540,534
87,2,AMCM,cable,0.3588011577554,0.02649528179144548,0.009506537781826207,0.3401683437030206,0.3774339718077794,1.8359174477261002,4575,1540,534
88,2,GDL,tv_rest,0.5040250845784617,0.03479738833631721,0.01753875659932186,0.4696491216437909,0.5384010475131326,1.4015166723770107,1138,1540,134
89,2,GDL,NSE_1,0.32413310104177,0.049693089667527945,0.016107175254282572,0.29256303754337615,0.3557031645401639,1.4276525059885063,1138,1540,134
90,2,GDL,NSE_2,0.18859700853547,0.06856180305680408,0.012930550956311293,0.16325312866109987,0.21394088840984016,1.2340664737541742,1138,1540,134
91,2,GDL,NSE_3,0.3172048100854513,0.049081545081025114,0.015568902186127088,0.2866897618006422,0.3477198583702604,1.2287028030658467,1138,1540,134
92,2,GDL,NSE_4,0.1700650803373087,0.07551224633395917,0.01284199623923541,0.14489476770840728,0.1952353929662101,1.296749533747245,1138,1540,134
93,2,GDL,sky,0.05848173111913038,0.16862161207632242,0.009861283778321796,0.03915361491361966,0.07780984732464111,2.217791731026577,1138,1540,134
94,2,GDL,dish,0.013235822970440079,0.2662990468737541,0.003524687041617934,0.006327436368868928,0.02014420957201123,1.0879124984363728,1138,1540,134
95,2,GDL,cable,0.4359024226299103,0.04252487636926987,0.018536696631402158,0.39957049723236204,0.47223434802745856,1.5895973817742148,1138,1540,134
96,2,MTY,tv_rest,0.4784588673207306,0.04208915345565707,0.020137928688882097,0.4389885270905217,0.5179292075509395,1.8749593350149227,1148,1540,134
97,2,MTY,NSE_1,0.3086691696671679,0.05443999409858124,0.016803947775094592,0.2757334320279825,0.3416049073063533,1.6736781278704094,1148,1540,134
98,2,MTY,NSE_2,0.1957260109459592,0.07655560298077219,0.014983922786989123,0.1663575222834605,0.2250944996084579,1.6653556554960094,1148,1540,134
99,2,MTY,NSE_3,0.35789529919217766,0.0538992039521513,0.019290271724675394,0.3200863666118139,0.39570423177254144,1.816872719580791,1148,1540,134
100,2,MTY,NSE_4,0.13770952019469543,0.07603262820917978,0.01047041674982781,0.11718750336503292,0.15823153702435794,0.9082579993588897,1148,1540,134
101,2,MTY,sky,0.06017804220489487,0.15099740075394838,0.00908672795540053,0.042368055412309834,0.07798802899747992,1.7263989208084507,1148,1540,134
102,2,MTY,dish,0.025520393461116442,0.17898676119299883,0.004567812569976217,0.016567480823963057,0.03447330609826983,0.8847671265602611,1148,1540,134
103,2,MTY,cable,0.39450767470912246,0.04936867587574862,0.01947632152320994,0.35633408452363097,0.43268126489461395,1.8554383687330076,1148,1540,134
104,2,PROV,tv_rest,0.48389202224657946,0.018017529614510263,0.008718538841053005,0.46680368611811557,0.5009803583750434,1.850358930059572,6052,1540,738
105,2,PROV,NSE_1,0.31519550448953026,0.025947688588969123,0.008178594795137351,0.29916545869106104,0.3312255502879995,2.008598971629966,6052,1540,738
106,2,PROV,NSE_2,0.18802349490380715,0.032167318909334906,0.006048211723018472,0.17616899992669094,0.19987798988092337,1.4319604338628162,6052,1540,738
107,2,PROV,NSE_3,0.31818495290867327,0.02329847710104394,0.007413224839239468,0.3036550322237639,0.33271487359358265,1.5036432864025855,6052,1540,738
108,2,PROV,NSE_4,0.17859604769798926,0.03379916509145173,0.006036397300825126,0.166764708988372,0.1904273864076065,1.3918593338375993,6052,1540,738
109,2,PROV,sky,0.05869672701058054,0.06560236920800164,0.0038506443566493865,0.051149464071547746,0.06624398994961334,1.6482425926237392,6052,1540,738
110,2,PROV,dish,0.021314731634374876,0.11227610115138659,0.002393134964995733,0.01662418710298324,0.026005276165766512,1.926643778715907,6052,1540,738
111,2,PROV,cable,0.40595500249606925,0.021824395090566558,0.008859722363466148,0.3885899466636756,0.4233200583284629,1.9958275678361834,6052,1540,738
112,2,28 CDS,tv_rest,0.4736066376171598,0.012290584677664139,0.005820902483537497,0.4621976687494263,0.48501560648489334,1.7644368776676935,12913,1540,1540
113,2,28 CDS,NSE_1,0.2987920462321557,0.01817043715147464,0.00542918209742189,0.2881508493212088,0.3094332431431026,1.9565469267683182,12913,1540,1540
114,2,28 CDS,NSE_2,0.18996740288306144,0.021636168842511176,0.0041101668033512615,0.18191147594849297,0.1980233298176299,1.407481108187295,12913,1540,1540
115,2,28 CDS,NSE_3,0.32935062978002083,0.01564029768004176,0.005151141890868753,0.31925439167391806,0.3394468678861236,1.5207962338059717,12913,1540,1540
116,2,28 CDS,NSE_4,0.18188992110476188,0.02214390469086776,0.004027753077173304,0.1739955250735022,0.18978431713602156,1.3117676482449412,12913,1540,1540
117,2,28 CDS,sky,0.0611924516747706,0.044968639761547295,0.0027517413154886507,0.055799038696412846,0.06658586465312835,1.771095905924848,12913,1540,1540
118,2,28 CDS,dish,0.02460274950005415,0.06679129223216344,0.0016432494315728298,0.021381980614171403,0.0278235183859369,1.4894378644667534,12913,1540,1540
119,2,28 CDS,cable,0.3910585650120874,0.015038952096097541,0.005881111025985429,0.37953158740115595,0.4025855426230189,1.9027757027456924,12913,1540,1540
120,3,AMCM,tv_rest,0.4461030635819298,0.021029829000082028,0.009381471143540704,0.42771538014059,0.4644907470232696,1.6199986224339176,4519,1540,534
121,3,AMCM,NSE_1,0.2608821751949407,0.033679822152341166,0.008786465263281513,0.24366070327890896,0.27810364711097246,1.9186774243870957,4519,1540,534
122,3,AMCM,NSE_2,0.19865234402250462,0.03469177465479311,0.006891602353475167,0.1851448034096933,0.21215988463531593,1.3547722791010306,4519,1540,534
123,3,AMCM,NSE_3,0.3407995145450863,0.025494663604449328,0.00868856897988661,0.32376991934450855,0.357829109745664,1.5028903093229034,4519,1540,534
124,3,AMCM,NSE_4,0.19966596623746832,0.03610092144413749,0.007208125362206652,0.18553804052754327,0.21379389194739337,1.3961232893879534,4519,1540,534
125,3,AMCM,sky,0.06342035635532381,0.07593284065869609,0.004815687813646527,0.053981608240576615,0.072859104470071,1.8353281268808763,4519,1540,534
126,3,AMCM,dish,0.030069945533495797,0.10603853334940744,0.0031885729222684593,0.023820342605849615,0.03631954846114198,1.531774606433042,4519,1540,534
127,3,AMCM,cable,0.3565737994182437,0.02664490475844584,0.009500874924856274,0.3379520845655254,0.375195514270962,1.8045500542632984,4519,1540,534
128,3,GDL,tv_rest,0.5004316023456558,0.03577583037734944,0.017903356120983364,0.46534102434852836,0.5355221803427832,1.44629004743492,1127,1540,134
129,3,GDL,NSE_1,0.3164677878278442,0.051793050839072645,0.01639083222389639,0.28434175666900724,0.3485938189866811,1.4877423465406667,1127,1540,134
130,3,GDL,NSE_2,0.18370162024662126,0.06902508429501068,0.012680019822653073,0.15884878139422123,0.2085544590990213,1.166553142704172,1127,1540,134
131,3,GDL,NSE_3,0.32759429664174133,0.0478733189542087,0.015683026250709744,0.2968555651903502,0.35833302809313244,1.22453430498897,1127,1540,134
132,3,GDL,NSE_4,0.17223629528379317,0.08212417073445351,0.014144762920555979,0.14451255995950346,0.19996003060808287,1.5583902783850536,1127,1540,134
133,3,GDL,sky,0.048422717394562866,0.1915871425904429,0.009277170062088835,0.03023946407286875,0.06660597071625698,2.2470584919573944,1127,1540,134
134,3,GDL,dish,0.015445839937001373,0.2448421977946548,0.0037817933969598685,0.008033524878960032,0.022858154995042713,1.0858991358278498,1127,1540,134
135,3,GDL,cable,0.43884505799878565,0.041945547388230496,0.018407596176378823,0.40276616949308314,0.47492394650448816,1.5479177725940143,1127,1540,134
136,3,MTY,tv_rest,0.4885619477716315,0.0424399965875827,0.020734567396250795,0.44792219567497993,0.529201699868283,1.9676967032150687,1140,1540,134
137,3,MTY,NSE_1,0.2993888701446369,0.06229579557034803,0.01865066785056777,0.26283356115752404,0.33594417913174973,2.060240700160739,1140,1540,134
138,3,MTY,NSE_2,0.19146512191406867,0.0808103609078924,0.015472365603149508,0.16113928533189564,0.2217909584962417,1.7914384391388938,1140,1540,134
139,3,MTY,NSE_3,0.36524865941725554,0.052946709756050134,0.019338714758951835,0.32734477848970994,0.40315254034480114,1.8132238450591391,1140,1540,134
140,3,MTY,NSE_4,0.14389734852403877,0.07495632225540368,0.010786016027665987,0.12275675710981343,0.1650379399382641,0.9286614428969882,1140,1540,134
141,3,MTY,sky,0.05776403773043199,0.15848086294630612,0.009154494546781848,0.03982122841873957,0.07570684704212441,1.7532091737584974,1140,1540,134
142,3,MTY,dish,0.031239225148563348,0.20075834520276378,0.006271535146242141,0.018947016261928754,0.04353143403519794,1.5081016296634155,1140,1540,134
143,3,MTY,cable,0.4024850795427095,0.05012921063425271,0.020176259329540442,0.36293961125681024,0.4420305478286088,1.9566665536887413,1140,1540,134
144,3,PROV,tv_rest,0.48770818444991076,0.017867059925711356,0.008713911357826443,0.47062891818857094,0.5047874507112506,1.8591086541603499,6093,1540,738
145,3,PROV,NSE_1,0.3184437381395043,0.026091950903898566,0.008308818381189877,0.30215845411237213,0.3347290221666364,2.090497240271427,6093,1540,738
146,3,PROV,NSE_2,0.18832009120240087,0.03160978342124167,0.0059527572967763695,0.1766526869007192,0.19998749550408254,1.3846424105207227,6093,1540,738
147,3,PROV,NSE_3,0.31480082917891994,0.02364247458039678,0.007442670601750444,0.30021319479948905,0.32938846355835083,1.528804886382637,6093,1540,738
148,3,PROV,NSE_4,0.17843534147917497,0.03434412170462618,0.0061282050841673175,0.16642405951420702,0.19044662344414293,1.4452478429692823,6093,1540,738
149,3,PROV,sky,0.05851344247662837,0.06629996182013563,0.003879439002165163,0.050909742032384644,0.06611714292087209,1.6905101609555022,6093,1540,738
150,3,PROV,dish,0.018304330559157304,0.12169973693936861,0.00222763221390069,0.013938171419911952,0.022670489698402657,1.8208457922055257,6093,1540,738
151,3,PROV,cable,0.4126973547194347,0.02151924563218846,0.008880935747961926,0.3952907206534293,0.4301039887854401,2.009058905601356,6093,1540,738
152,3,28 CDS,tv_rest,0.4744462347048226,0.012272813259263606,0.0058227900400930396,0.46303356622624026,0.48585890318340497,1.75914791902635,12879,1540,1540
153,3,28 CDS,NSE_1,0.2968019781910316,0.018470832771888667,0.005482179705532292,0.28605690596818834,0.30754705041387487,1.9930511666645405,12879,1540,1540
154,3,28 CDS,NSE_2,0.19177017013475656,0.021426585169813748,0.004108979883422034,0.18371656956324936,0.19982377070626375,1.3899344540556673,12879,1540,1540
155,3,28 CDS,NSE_3,0.3290187014702616,0.015649564534829966,0.0051489994018248135,0.31892666264268493,0.3391107402978382,1.518051545081348,12879,1540,1540
156,3,28 CDS,NSE_4,0.18240915020395018,0.022850937589016376,0.0041682201069759795,0.17423943879427725,0.1905788616136231,1.4037078276292496,12879,1540,1540
157,3,28 CDS,sky,0.05931256573538573,0.04626622795999455,0.0027441686872055177,0.05393399510846292,0.06469113636230854,1.7855595149279107,12879,1540,1540
158,3,28 CDS,dish,0.023204739874677832,0.07165744095238474,0.0016627922773851745,0.01994566701100289,0.026463812738352775,1.5924007558449373,12879,1540,1540
159,3,28 CDS,cable,0.39461255812041146,0.014965838956431828,0.005905707995015673,0.3830373704501807,0.4061877457906422,1.9035716178704913,12879,1540,1540
160,4,AMCM,tv_rest,0.44685093062766507,0.021325327490236055,0.00952924243495171,0.4281736154551597,0.46552824580017044,1.7020590089945336,4586,1540,534
161,4,AMCM,NSE_1,0.26498039305223864,0.03396817627341468,0.00900090070019715,0.24733862767985224,0.28262215842462507,2.0829348723219456,4586,1540,534
162,4,AMCM,NSE_2,0.19262234090119695,0.034809720422553675,0.0067051298339084915,0.1794802864267363,0.2057643953756576,1.3060976874358199,4586,1540,534
163,4,AMCM,NSE_3,0.3423735796945987,0.024691073674427227,0.008453571280416718,0.3258045799849819,0.3589425794042155,1.4278785962414773,4586,1540,534
164,4,AMCM,NSE_4,0.2000236863519656,0.03459620591396609,0.00692006064070317,0.18646036749618738,0.21358700520774382,1.3110697310581232,4586,1540,534
165,4,AMCM,sky,0.061875906535378895,0.0757103801628301,0.00468464840671328,0.05269399565822087,0.07105781741253692,1.8307287742004408,4586,1540,534
166,4,AMCM,dish,0.034515255567960715,0.10137324966221845,0.0034989236198461567,0.02765736527306225,0.04137314586285918,1.7993156076529095,4586,1540,534
167,4,AMCM,cable,0.35493339656882383,0.026928299475502716,0.009557752796662657,0.33620020108736504,0.37366659205028263,1.865811711715264,4586,1540,534
168,4,GDL,tv_rest,0.4865832216472667,0.03637854177008986,0.017701188053319983,0.45188889306275953,0.5212775502317739,1.4297085807393126,1138,1540,134
169,4,GDL,NSE_1,0.3215471867062529,0.05202144492522906,0.01672734926410168,0.2887615821486136,0.35433279126389217,1.5424057070715549,1138,1540,134
170,4,GDL,NSE_2,0.19180729998099205,0.07128325445806426,0.01367264857145932,0.16500890878093177,0.21860569118105233,1.370134415796927,1138,1540,134
171,4,GDL,NSE_3,0.3176905904797313,0.050543289600019664,0.01605712751781831,0.2862186205448074,0.3491625604146552,1.308586120590805,1138,1540,134
172,4,GDL,NSE_4,0.16895492283302385,0.07660284445356977,0.012942427673443009,0.14358776459307554,0.19432208107297216,1.317092140958398,1138,1540,134
173,4,GDL,sky,0.05830973862991142,0.16176847456580368,0.009432677470491486,0.03982169078774811,0.07679778647207473,1.967358509434904,1138,1540,134
174,4,GDL,dish,0.012684619716056089,0.25523546562093685,0.0032375648194520918,0.006338992669929989,0.01903024676218219,0.9178747609823126,1138,1540,134
175,4,GDL,cable,0.4191363775576594,0.04452672628652777,0.01866277076023666,0.38255734686759557,0.4557154082477233,1.6323877276189918,1138,1540,134
176,4,MTY,tv_rest,0.4902727162808551,0.041358534993652066,0.020276961292734597,0.4505298721470953,0.530015560414615,1.8814417919496833,1140,1540,134
177,4,MTY,NSE_1,0.30965617873985624,0.05740843560979214,0.017776876798361322,0.27481350021506806,0.3444988572646444,1.8636007258502205,1140,1540,134
178,4,MTY,NSE_2,0.19235125301224223,0.07862211221104552,0.015123061798263716,0.16271005188764534,0.22199245413683913,1.711448454480316,1140,1540,134
179,4,MTY,NSE_3,0.3653463495849715,0.05057579466332724,0.01847768195760569,0.32913009294806433,0.4015626062218786,1.641067381047988,1140,1540,134
180,4,MTY,NSE_4,0.13264621866293014,0.08084513394186493,0.01072380131468649,0.11162756808614462,0.15366486923971567,0.96523163641274,1140,1540,134
181,4,MTY,sky,0.057300279395609284,0.15682801071849434,0.008986288831227334,0.03968715328640371,0.07491340550481486,1.7137523193850541,1140,1540,134
182,4,MTY,dish,0.030115736429188127,0.20249453173432463,0.006098271946062791,0.018163123414905058,0.042068349443471195,1.4259108783080647,1140,1540,134
183,4,MTY,cable,0.40573746221135554,0.04837950625194386,0.01962937808970211,0.36726388115553943,0.44421104326717165,1.8489705788007675,1140,1540,134
184,4,PROV,tv_rest,0.48694188938359095,0.01765569152632603,0.008597295790203054,0.47009118963479296,0.5037925891323889,1.8161221589776622,6111,1540,738
185,4,PROV,NSE_1,0.3126005403814873,0.025762050894076176,0.008053231030823591,0.2968162075610731,0.3283848732019016,1.9739389148151574,6111,1540,738
186,4,PROV,NSE_2,0.19114686020601962,0.03163995131022869,0.00604787735002155,0.17929302059997737,0.20300069981206187,1.4311535737564216,6111,1540,738
187,4,PROV,NSE_3,0.3172925517896364,0.023405640051543344,0.007426435258223904,0.3027367386835175,0.33184836489575525,1.5220269545260272,6111,1540,738
188,4,PROV,NSE_4,0.17896004762285664,0.03406770805140091,0.006096758655280284,0.16701040065850728,0.190909694587206,1.4424058387699354,6111,1540,738
189,4,PROV,sky,0.05852969308939851,0.06627095357124309,0.003878818573266636,0.0509272086857959,0.06613217749300111,1.7709272227729849,6111,1540,738
190,4,PROV,dish,0.022649354297761565,0.109382380876678,0.002477440298408579,0.01779357131288075,0.02750513728264238,1.9341370729730085,6111,1540,738
191,4,PROV,cable,0.40791721572888706,0.021679580046648095,0.008843473930800226,0.3905840068245186,0.4252504246332555,2.0026392287234325,6111,1540,738
192,4,28 CDS,tv_rest,0.473345337335829,0.012235621452902164,0.005791674364137481,0.4619936555821195,0.4846970190895385,1.7564635242771816,12975,1540,1540
193,4,28 CDS,NSE_1,0.29665714586207836,0.018232581972012753,0.005408825729513687,0.28605584743223156,0.30725844429192517,1.9646385144599698,12975,1540,1540
194,4,28 CDS,NSE_2,0.19181204232266746,0.021469319738885898,0.0041180740663940615,0.1837406171525351,0.19988346749279984,1.4072073815343178,12975,1540,1540
195,4,28 CDS,NSE_3,0.32999739951579893,0.015398767527783087,0.005081553239916747,0.3200375551655621,0.33995724386603576,1.4810229467133915,12975,1540,1540
196,4,28 CDS,NSE_4,0.18153341229945516,0.022392215516574377,0.0040649352916685534,0.1735661391277848,0.18950068547112553,1.3548849204842435,12975,1540,1540
197,4,28 CDS,sky,0.05956427208069625,0.0456039247626027,0.0027163645825072683,0.054240197498982005,0.0648883466624105,1.8023112610918308,12975,1540,1540
198,4,28 CDS,dish,0.026538147959826234,0.0679220862992085,0.0018025263759484814,0.02300519626296721,0.03007109965668526,1.7594238838523313,12975,1540,1540
199,4,28 CDS,cable,0.3903751344814831,0.015094337175471161,0.005892453904783404,0.3788259248281076,0.40192434413485856,1.9196751194487192,12975,1540,1540
200,5,AMCM,tv_rest,0.4493685566697055,0.020700920970606895,0.009302342978295259,0.4311359644322468,0.4676011489071642,1.622487777579622,4599,1540,534
201,5,AMCM,NSE_1,0.26108631972452945,0.03322077060857457,0.008673488736605551,0.24408628180078257,0.2780863576482763,1.918576724458784,4599,1540,534
202,5,AMCM,NSE_2,0.19678320622909573,0.034102900117329145,0.0067108780267986345,0.1836298852965704,0.20993652716162106,1.3181743605882716,4599,1540,534
203,5,AMCM,NSE_3,0.34031677326068166,0.025497463076242333,0.008677214360440165,0.32330943311421895,0.3573241134071444,1.5189753282730232,4599,1540,534
204,5,AMCM,NSE_4,0.2018137007856931,0.0350079806216503,0.007065090126289076,0.18796612413816652,0.2156612774332197,1.357175549274671,4599,1540,534
205,5,AMCM,sky,0.06493288910295517,0.07323733792836748,0.0047555119418983376,0.05561208569683442,0.0742536925090759,1.784944212425042,4599,1540,534
206,5,AMCM,dish,0.03264449438454352,0.10358615615430719,0.003381517692895729,0.02601671970646789,0.039272269062619145,1.712353249867279,4599,1540,534
207,5,AMCM,cable,0.3571796282934533,0.02683178742121791,0.009583767857559568,0.33839544329263654,0.37596381329427003,1.8775253570047012,4599,1540,534
208,5,GDL,tv_rest,0.4894039773529007,0.03712193932661874,0.01816762475350027,0.4537954328360402,0.5250125218697612,1.4824664733240074,1121,1540,134
209,5,GDL,NSE_1,0.3173956980930613,0.05360477008142048,0.017013923421110497,0.28404840818768473,0.35074298799843784,1.5953334084959547,1121,1540,134
210,5,GDL,NSE_2,0.1837976940461168,0.07300676529966461,0.013418475111844411,0.15749748282690174,0.21009790526533184,1.3418295529522581,1121,1540,134
211,5,GDL,NSE_3,0.32580793191681656,0.04914867986435208,0.016013029743046234,0.2944223936204459,0.3571934702131872,1.2578403190524965,1121,1540,134
212,5,GDL,NSE_4,0.1729986759440052,0.07817019537871829,0.013523340298802458,0.1464929289583524,0.199504422929658,1.4109402602826675,1121,1540,134
213,5,GDL,sky,0.05324500107815663,0.1738952232905919,0.009259051351593854,0.035097260429032676,0.07139274172728058,2.026762753882814,1121,1540,134
214,5,GDL,dish,0.012639925394002426,0.27595122139508726,0.0034880028508177487,0.0058034398063996386,0.019476410981605213,1.1068418454077777,1121,1540,134
215,5,GDL,cable,0.42645640249514183,0.04431726627152193,0.01889938194257253,0.3894136138876997,0.463499191102584,1.638565845490503,1121,1540,134
216,5,MTY,tv_rest,0.47716667802146157,0.04246783472513893,0.02026423561855901,0.4374487762090859,0.5168845798338372,1.882434473450218,1137,1540,134
217,5,MTY,NSE_1,0.29431471667958564,0.05962270465580866,0.01754783942844494,0.25992095139983357,0.3287084819593377,1.8360546049576685,1137,1540,134
218,5,MTY,NSE_2,0.1974525796221188,0.07849943063515587,0.015499915077779106,0.16707274606967173,0.22783241317456585,1.7400527692549124,1137,1540,134
219,5,MTY,NSE_3,0.36556754279621534,0.05112605724986021,0.018690027121690028,0.3289350896377029,0.4021999959547278,1.6935877709071512,1137,1540,134
