,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1424,35,PROV,tv_rest,0.4873385634672464,0.01796763326689173,0.008756320585193324,0.4701761751202675,0.5045009518142253,1.7734443619427702,5758,1438,689
1425,35,PROV,NSE_1,0.3029495285137056,0.027522906293690773,0.00833805148500052,0.28660694760310457,0.31929210942430664,2.0218330723556233,5758,1438,689
1426,35,PROV,NSE_2,0.19583664135037787,0.0329142702215499,0.006445820132687089,0.18320283389031117,0.20847044881044458,1.5240887494047912,5758,1438,689
1427,35,PROV,NSE_3,0.3185514252547512,0.02354021089307309,0.007498767730785853,0.30385384050241093,0.3332490100070915,1.458353974374342,5758,1438,689
1428,35,PROV,NSE_4,0.18266240488116525,0.03415991811257077,0.006239732792985852,0.170432528606913,0.1948922811554175,1.4065321927839385,5758,1438,689
1429,35,PROV,sky,0.06131487524209631,0.06762869129393362,0.004146644769473785,0.053187451493927694,0.06944229899026493,1.8033129713675484,5758,1438,689
1430,35,PROV,dish,0.018906621575923342,0.11093132265952785,0.002097336538440343,0.014795841960580269,0.023017401191266416,1.4159378591516887,5758,1438,689
1431,35,PROV,cable,0.4092465284940641,0.021852793532743008,0.008943179891172612,0.3917178959073658,0.42677516108076247,1.9264811242187199,5758,1438,689
1432,35,28 CDS,tv_rest,0.4715444169870467,0.01255163923770977,0.005918655406577593,0.4599438523901546,0.48314498158393876,1.7166086922799844,12152,1438,1438
1433,35,28 CDS,NSE_1,0.2878310234823358,0.019568075637023348,0.005632299238184191,0.27679171697549476,0.29887032998917684,2.018472312133955,12152,1438,1438
1434,35,28 CDS,NSE_2,0.1936250704432989,0.022067581322319098,0.004272836988047262,0.18525030994672628,0.20199983093987153,1.4184916970985197,12152,1438,1438
1435,35,28 CDS,NSE_3,0.33291464861723835,0.01583374061854865,0.005271284194320617,0.3225829315963699,0.3432463656381068,1.490921895531427,12152,1438,1438
1436,35,28 CDS,NSE_4,0.1856292574571268,0.02286850549947011,0.004245063695020857,0.17730893261488592,0.19394958229936768,1.364544303388737,12152,1438,1438
1437,35,28 CDS,sky,0.06068820151244174,0.04731196534986377,0.0028712780871021936,0.05506049646172144,0.06631590656316204,1.8372380020968948,12152,1438,1438
1438,35,28 CDS,dish,0.023866133791905428,0.07104518138254357,0.0016955738041459735,0.02054280913577932,0.027189458448031535,1.5533476476838186,12152,1438,1438
1439,35,28 CDS,cable,0.3901595820691612,0.015364885773073385,0.005994757411762712,0.37840985754210626,0.4019093065962161,1.8568762308903324,12152,1438,1438
1440,36,AMCM,tv_rest,0.45411275432077053,0.021160358298043774,0.00960918858913903,0.43527874468605804,0.472946763955483,1.6179165368090518,4312,1438,499
1441,36,AMCM,NSE_1,0.26828459615821243,0.03496412462843235,0.009380336055964382,0.24989913748852224,0.28667005482790264,2.0817997652216746,4312,1438,499
1442,36,AMCM,NSE_2,0.19643827730848776,0.03560491343312996,0.006994167858521883,0.18272970830578486,0.21014684631119065,1.3222750863049464,4312,1438,499
1443,36,AMCM,NSE_3,0.3376692053070125,0.026902932552803994,0.009084291855533482,0.3198639932701669,0.3554744173438581,1.5694936779281337,4312,1438,499
1444,36,AMCM,NSE_4,0.1976079212262874,0.036989540002840125,0.007309426107077838,0.18328144605641483,0.21193439639615996,1.3782320858483816,4312,1438,499
1445,36,AMCM,sky,0.06282157790652469,0.07850854885331224,0.004932030918116555,0.05315479730701625,0.07248835850603313,1.8662382310254013,4312,1438,499
1446,36,AMCM,dish,0.034399148747415065,0.10159668720460792,0.0034948395553959085,0.027549263218839083,0.041249034275991046,1.6113924148757068,4312,1438,499
1447,36,AMCM,cable,0.3619156121213463,0.02681889701235411,0.009706177528645483,0.3428915041652012,0.38093972007749144,1.7911797042759134,4312,1438,499
1448,36,GDL,tv_rest,0.4846150900221878,0.03740513761536628,0.01812709413276305,0.4490859855219722,0.5201441945224033,1.424700406010628,1082,1438,125
1449,36,GDL,NSE_1,0.31212559611352975,0.05499525555688075,0.017165426924107312,0.2784813593422794,0.3457698328847801,1.5764130705145891,1082,1438,125
1450,36,GDL,NSE_2,0.18902762426543004,0.06600942146103801,0.012477604117915507,0.16457152019431565,0.21348372833654444,1.0702591711016098,1082,1438,125
1451,36,GDL,NSE_3,0.32744595633153756,0.04875789743025734,0.01596557635276563,0.2961534266801169,0.3587384859829582,1.2174701522548619,1082,1438,125
1452,36,GDL,NSE_4,0.1714008232895023,0.07152717896718117,0.012259817362550423,0.14737158125890346,0.19543006532010113,1.129110391724019,1082,1438,125
1453,36,GDL,sky,0.05411913972983657,0.1843059076197634,0.009974477167508326,0.034569164481520254,0.07366911497815289,2.3129737464120677,1082,1438,125
1454,36,GDL,dish,0.015305930583885201,0.25383978402253443,0.003885254113677324,0.007690832521077646,0.022921028646692758,1.1221304232884237,1082,1438,125
1455,36,GDL,cable,0.4172739774025429,0.04501117866782045,0.018781993550297933,0.38046127004395897,0.45408668476112685,1.5650022745421117,1082,1438,125
1456,36,MTY,tv_rest,0.48028580356198214,0.04267767375104799,0.020497480831678194,0.44011074113189286,0.5204608659920714,1.8172087148394551,1074,1438,125
1457,36,MTY,NSE_1,0.2995284466786405,0.0587693611078633,0.0176030954449344,0.26502637960656905,0.3340305137507119,1.732288026140775,1074,1438,125
1458,36,MTY,NSE_2,0.1922044525734053,0.08275841860594735,0.01590653654399683,0.1610276409471715,0.22338126419963908,1.7417402017536332,1074,1438,125
1459,36,MTY,NSE_3,0.3747490726471132,0.0538741483569303,0.020189287136412628,0.33517806985974447,0.41432007543448196,1.8464437977668386,1074,1438,125
1460,36,MTY,NSE_4,0.13351802810084118,0.08235858288709008,0.01099635558426395,0.11196517115568383,0.15507088504599853,0.9710174557337385,1074,1438,125
1461,36,MTY,sky,0.05701070339795699,0.13238139566847648,0.007547156483863101,0.04221827668958531,0.07180313010632866,1.1088897075887716,1074,1438,125
1462,36,MTY,dish,0.028151197837339333,0.19357741968495368,0.005449436238392796,0.017470302810089454,0.03883209286458921,1.1043298251658005,1074,1438,125
1463,36,MTY,cable,0.3982174232521563,0.04881825651185847,0.01944028031581508,0.36011447383315875,0.43632037267115387,1.7312597244684038,1074,1438,125
1464,36,PROV,tv_rest,0.48918795877707755,0.01821473648684016,0.008910429761659695,0.47172351644422456,0.5066524011099306,1.8228710307655298,5717,1438,689
1465,36,PROV,NSE_1,0.3163070045414967,0.026867658608476633,0.0084984286134908,0.2996500844590547,0.33296392462393865,2.055921499990175,5717,1438,689
1466,36,PROV,NSE_2,0.1946498951455459,0.03241999610550164,0.006310548842554901,0.1822812194141383,0.2070185708769535,1.4377408520551116,5717,1438,689
1467,36,PROV,NSE_3,0.31220514939142185,0.023803790888925754,0.007431666090559232,0.29763908385392573,0.326771214928918,1.429878779318337,5717,1438,689
1468,36,PROV,NSE_4,0.17683795092153545,0.035284180657288396,0.006239582207380156,0.16460836979507035,0.18906753204800056,1.4237493216256774,5717,1438,689
1469,36,PROV,sky,0.057867079710197236,0.06743721268130368,0.003902394561662524,0.05021838636933869,0.06551577305105578,1.615807192071328,5717,1438,689
1470,36,PROV,dish,0.022516797492403113,0.11117250693713211,0.002503248825426184,0.01761042979456779,0.027423165190238435,1.8346206079605276,5717,1438,689
1471,36,PROV,cable,0.4113141608353912,0.022396167199924297,0.009211860717765976,0.39325891382856987,0.4293694078422125,2.0278041971796594,5717,1438,689
1472,36,28 CDS,tv_rest,0.47580479517685276,0.012463623898105394,0.005930252015999364,0.464181501225494,0.4874280891282115,1.7262530570511534,12185,1438,1438
1473,36,28 CDS,NSE_1,0.2977743235585178,0.01898869957136937,0.005654347170120431,0.28669180310508174,0.30885684401195385,2.00864178965716,12185,1438,1438
1474,36,28 CDS,NSE_2,0.19460678366556824,0.021886023421919115,0.0042591686253689726,0.18625881315984505,0.20295475417129144,1.3947694758039777,12185,1438,1438
1475,36,28 CDS,NSE_3,0.32756834782266725,0.016054164864960814,0.0052588362604879275,0.31726102875211093,0.33787566689322357,1.4968965638559613,12185,1438,1438
1476,36,28 CDS,NSE_4,0.18005054495324663,0.023266670837087024,0.004189176763465329,0.1718397584968546,0.18826133140963866,1.3591141463600334,12185,1438,1438
1477,36,28 CDS,sky,0.059218240804368175,0.04662304851158296,0.0027609349137926588,0.05380680837333456,0.06462967323540178,1.7145568655753043,12185,1438,1438
1478,36,28 CDS,dish,0.026543345729449278,0.06812574377500902,0.0018082851700959414,0.022999106796061233,0.030087584662837324,1.6185537499190608,12185,1438,1438
1479,36,28 CDS,cable,0.3934454266660209,0.015372404571726585,0.006048202275605656,0.3815909502058338,0.405299903126208,1.8928085210527534,12185,1438,1438
1480,37,AMCM,tv_rest,0.4420449330491464,0.021493816224477748,0.009501232553919922,0.42342251724346336,0.4606673488548294,1.590657369934778,4301,1438,499
1481,37,AMCM,NSE_1,0.25866144946301683,0.03422658439329051,0.008853097929336794,0.2413093775215167,0.27601352140451696,1.8726025035967362,4301,1438,499
1482,37,AMCM,NSE_2,0.19744697691958576,0.03606670296869664,0.007121261468625801,0.1834893044410792,0.21140464939809234,1.395376974236894,4301,1438,499
1483,37,AMCM,NSE_3,0.35048750649372473,0.025453703434074028,0.008921205047639364,0.3330019446003516,0.36797306838709787,1.4850859215908556,4301,1438,499
1484,37,AMCM,NSE_4,0.1934040671236727,0.03652731144318509,0.007064530594205067,0.17955758715903075,0.20725054708831464,1.2994672595556962,4301,1438,499
1485,37,AMCM,sky,0.06390504630355429,0.07498456643393266,0.0047918921900124084,0.054512937611129963,0.07329715499597861,1.7279519231002496,4301,1438,499
1486,37,AMCM,dish,0.03599883934263432,0.10033343058914578,0.0036118870484740107,0.02891954072762526,0.043078137957643384,1.647305014963537,4301,1438,499
1487,37,AMCM,cable,0.3470159213968517,0.027289073302525974,0.009469742916142278,0.32845522528121285,0.3655766175124906,1.7406252001958602,4301,1438,499
1488,37,GDL,tv_rest,0.4983965059814174,0.03502434198105316,0.017456009667655172,0.46418272703281327,0.5326102849300215,1.28832258474494,1056,1438,125
1489,37,GDL,NSE_1,0.317254834631443,0.056373356428229264,0.017884719871257268,0.28220078368377877,0.3523088855791072,1.665657534531156,1056,1438,125
1490,37,GDL,NSE_2,0.20371612879321493,0.07078332549065959,0.014419705052067263,0.1754535068911631,0.23197875069526677,1.3648787539150662,1056,1438,125
1491,37,GDL,NSE_3,0.31330369284938375,0.051353603379889805,0.01608927358004207,0.2817687166325013,0.3448386690662662,1.2243718387674458,1056,1438,125
1492,37,GDL,NSE_4,0.16572534372595799,0.0800210205816394,0.013261511141194149,0.13973278188921745,0.19171790556269852,1.2702726622538074,1056,1438,125
1493,37,GDL,sky,0.0556358299641217,0.16820579338069316,0.009358268919508432,0.037293622881885174,0.07397803704635822,1.9077350446161232,1056,1438,125
1494,37,GDL,dish,0.013901991760662933,0.271795104081421,0.0037784932975284385,0.006496144897507193,0.021307838623818673,1.1535330840260813,1056,1438,125
1495,37,GDL,cable,0.43185893008705256,0.04381339475713444,0.018921205783297756,0.394773366751789,0.46894449342231614,1.53915381739043,1056,1438,125
1496,37,MTY,tv_rest,0.5064937229792005,0.03953181509935349,0.02002261620579692,0.4672493952158385,0.5457380507425624,1.730791744100027,1078,1438,125
1497,37,MTY,NSE_1,0.296279685715146,0.06544777209742514,0.019390845347781623,0.25827362883349403,0.334285742596798,2.0908084185949454,1078,1438,125
1498,37,MTY,NSE_2,0.2046828203773698,0.07936432038163431,0.016244512933046084,0.17284357502859946,0.23652206572614012,1.8022674235073655,1078,1438,125
1499,37,MTY,NSE_3,0.35979706329438754,0.053127651507744976,0.019115172992214283,0.32233132422964755,0.39726280235912753,1.679270876599436,1078,1438,125
1500,37,MTY,NSE_4,0.1392404306130968,0.08347609830818414,0.01162324787433276,0.11645886477940459,0.162021996446789,1.0670760955774115,1078,1438,125
1501,37,MTY,sky,0.06419880636132992,0.14518592578622141,0.009320763135940045,0.04593011061488743,0.08246750210777241,1.564668298611977,1078,1438,125
1502,37,MTY,dish,0.032077503479145876,0.19619672283313488,0.006293501059276904,0.019742241402963143,0.04441276555532861,1.3604790666031423,1078,1438,125
1503,37,MTY,cable,0.41211197753106443,0.04749298546969766,0.01957242816077121,0.37375001833595284,0.450473936726176,1.7266005981015102,1078,1438,125
1504,37,PROV,tv_rest,0.4937777479141994,0.017645785139048093,0.008713096046137016,0.47670007966377087,0.5108554161646279,1.7427610765298567,5718,1438,689
1505,37,PROV,NSE_1,0.31143851543827666,0.02633401526506315,0.008201426619680183,0.29536371926370353,0.3275133116128498,1.9036122104646578,5718,1438,689
1506,37,PROV,NSE_2,0.1955565415330662,0.032307587492948285,0.006317960075397911,0.1831733397852863,0.2079397432808461,1.4532495869286688,5718,1438,689
1507,37,PROV,NSE_3,0.3147164146516593,0.023806340210667118,0.007492246037078782,0.30003161241898485,0.3294012168843337,1.458816938406782,5718,1438,689
1508,37,PROV,NSE_4,0.17828852837699793,0.034441046112576916,0.0061404434271756635,0.16625325925973364,0.19032379749426223,1.3699488104973927,5718,1438,689
1509,37,PROV,sky,0.05940649247996845,0.06510826941048872,0.003867853917117958,0.051825498802417255,0.06698748615751965,1.5743107444656386,5718,1438,689
1510,37,PROV,dish,0.02157752806622735,0.11944326612566264,0.002577290427148348,0.016526038829016588,0.02662901730343811,2.108794402962683,5718,1438,689
1511,37,PROV,cable,0.41519326443007076,0.022009047313680457,0.009138008201162869,0.3972827683557915,0.43310376050435,1.9911687354554195,5718,1438,689
1512,37,28 CDS,tv_rest,0.4771678520337771,0.01219607966107306,0.005819577135107068,0.46576148084896724,0.48857422321858696,1.6585059072915924,12153,1438,1438
1513,37,28 CDS,NSE_1,0.2922641718063326,0.018808336281243544,0.005497002826292641,0.281490046266799,0.3030382973458661,1.89250161154583,12153,1438,1438
1514,37,28 CDS,NSE_2,0.19764283449885411,0.02195024528174585,0.004338308695429349,0.18913974945581258,0.20614591954189565,1.4550429761316408,12153,1438,1438
1515,37,28 CDS,NSE_3,0.3307923717687524,0.015778214836000684,0.005219313107877583,0.32056251807731234,0.3410222254601925,1.4672655877443526,12153,1438,1438
1516,37,28 CDS,NSE_4,0.179300621926061,0.023068376683299373,0.004136174286140222,0.17119372032522617,0.18740752352689583,1.3200924508399883,12153,1438,1438
1517,37,28 CDS,sky,0.06105894701286022,0.04490507691811298,0.0027418567121514728,0.05568490785704334,0.06643298616867711,1.6514242931392162,12153,1438,1438
1518,37,28 CDS,dish,0.02683839615087422,0.06990377366550794,0.001876105170075951,0.023161230017525354,0.030515562284223086,1.744254445098218,12153,1438,1438
1519,37,28 CDS,cable,0.39254124128868184,0.015255035897201803,0.005988230726990996,0.3808043090637795,0.4042781735135842,1.8536785184650435,12153,1438,1438
1520,38,AMCM,tv_rest,0.4466947876069871,0.022004054467595034,0.00982909643689494,0.427429758590673,0.4659598166233012,1.699122272564226,4305,1438,499
1521,38,AMCM,NSE_1,0.2603140681284571,0.0350112660969068,0.009113925108013737,0.24245077491675016,0.278177361340164,1.990413147683906,4305,1438,499
1522,38,AMCM,NSE_2,0.19325024489972958,0.03518831888088961,0.006800151241341695,0.17992194846669987,0.2065785413327593,1.2675579649487254,4305,1438,499
1523,38,AMCM,NSE_3,0.3484979357551441,0.02560019794036707,0.008921616137141016,0.3310115681263477,0.3659843033839405,1.4983744262146912,4305,1438,499
1524,38,AMCM,NSE_4,0.19793775121666934,0.03609004328380363,0.0071435820089083505,0.183936330479209,0.2119391719541297,1.3034014522848005,4305,1438,499
1525,38,AMCM,sky,0.0625906687112142,0.07725287492915318,0.004835309101679492,0.053113462871922396,0.072067874550506,1.7752567555133338,4305,1438,499
1526,38,AMCM,dish,0.03069701968524483,0.10460632159867889,0.003211102313315697,0.024403259151146064,0.03699078021934359,1.5284901715915646,4305,1438,499
1527,38,AMCM,cable,0.35923835043270297,0.027459650381507845,0.009864559506511621,0.33990381379994017,0.37857288706546577,1.861579132368612,4305,1438,499
1528,38,GDL,tv_rest,0.4932565559534047,0.036244641141015034,0.017877906860984154,0.45821585850587576,0.5282972534009336,1.3658209169319495,1067,1438,125
1529,38,GDL,NSE_1,0.3239023926045143,0.053285622879387866,0.017259340742055578,0.2900740847500854,0.35773070045894323,1.5262051734766855,1067,1438,125
1530,38,GDL,NSE_2,0.18818718361168826,0.07216142323630288,0.013579855004250877,0.16157066780335655,0.21480369942001998,1.2688803565380977,1067,1438,125
1531,38,GDL,NSE_3,0.3194052440135018,0.05186926005552968,0.01656731366483624,0.28693330923042276,0.3518771787965808,1.3059196012749452,1067,1438,125
1532,38,GDL,NSE_4,0.1685051797702957,0.08674827443449955,0.014617533578348291,0.13985481395673305,0.19715554558385834,1.6059661265339962,1067,1438,125
1533,38,GDL,sky,0.05245736703944874,0.1874740827688879,0.009834396770191546,0.033181949369873315,0.07173278470902417,2.3574534674609158,1067,1438,125
1534,38,GDL,dish,0.010920792629462243,0.2899247871162255,0.003166208478237285,0.004715024012117165,0.017126561246807323,0.9628016913624858,1067,1438,125
1535,38,GDL,cable,0.4336975923840526,0.04427336325423362,0.019201251050105707,0.3960631403258454,0.4713320444422598,1.5998617531294033,1067,1438,125
1536,38,MTY,tv_rest,0.47731744142792665,0.043475878535497024,0.020751795106394754,0.4366439230193929,0.5179909598364604,1.846519719274669,1067,1438,125
