,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2119,42,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
2120,42,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
2121,42,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
2122,42,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
2123,42,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
2124,42,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
2125,42,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
2126,42,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
2127,42,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
2128,42,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
2129,42,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
2130,42,PROV,tv_rest,0.45287693757835545,0.028736929898257338,0.013014292807726665,0.4273689236752112,0.47838495148149973,2.0499142031214053,2993,772,356
2131,42,PROV,NSE_1,0.3068883780321435,0.03663972633904094,0.011244306187729881,0.284849537904193,0.32892721816009407,1.8107953562821266,2993,772,356
2132,42,PROV,NSE_2,0.18993046844216177,0.042839249816289095,0.00813647878531858,0.17398297002293736,0.20587796686138618,1.2414416436724682,2993,772,356
2133,42,PROV,NSE_3,0.3246445711328097,0.03204240158172796,0.010402391719565337,0.3042558833624616,0.3450332589031578,1.4799484357313162,2993,772,356
2134,42,PROV,NSE_4,0.17853658239288484,0.04938312266839265,0.008816693949103423,0.16125586225264213,0.19581730253312754,1.5832738777253226,2993,772,356
2135,42,PROV,sky,0.05527465282503091,0.09873961821892624,0.005457798117127245,0.04457736851546151,0.06597193713460031,1.664905532011363,2993,772,356
2136,42,PROV,dish,0.016981886344476033,0.15362624100220837,0.0026088633642285864,0.011868514150588004,0.02209525853836406,1.1503335432963115,2993,772,356
2137,42,PROV,cable,0.38418702513531516,0.03395750063434308,0.013046031149738846,0.358616804081827,0.4097572461888033,2.1678488693078566,2993,772,356
2138,42,PROV,internet,0.7519190313853589,0.013240529670478712,0.009955806244855458,0.7324056511454422,0.7714324116252755,1.6005084084576633,2993,772,356
2139,42,PROV,streaming,0.645050638519985,0.017602511021241534,0.011354510973806926,0.6227957970113235,0.6673054800286465,1.6842039941191629,2993,772,356
2140,42,28 CDS,tv_rest,0.45012414306107246,0.018125065500624336,0.008158529576394338,0.43413342509133956,0.46611486103080535,1.7695647579625924,6562,772,772
2141,42,28 CDS,NSE_1,0.29276025656390475,0.025761631092194977,0.0075419817280556675,0.2779779723769156,0.3075425407508939,1.8688472370960263,6562,772,772
2142,42,28 CDS,NSE_2,0.1935319197221127,0.028804888909901467,0.005574665448115425,0.18260557544380646,0.20445826400041894,1.2674642180819995,6562,772,772
2143,42,28 CDS,NSE_3,0.33185437662645567,0.02163696024571169,0.007180319954432056,0.31778094951576885,0.3459278037371425,1.5119977043169006,6562,772,772
2144,42,28 CDS,NSE_4,0.1818534470875269,0.031077078467776666,0.0056514738447747456,0.17077655835176841,0.1929303358232854,1.3959969667063818,6562,772,772
2145,42,28 CDS,sky,0.05679885023195256,0.0644369739202121,0.00365994603109436,0.049625356011007614,0.06397234445289751,1.6403116903029409,6562,772,772
2146,42,28 CDS,dish,0.020590152582056,0.10092799741647641,0.0020781228666066033,0.016517031763507058,0.024663273400604944,1.3391382084799188,6562,772,772
2147,42,28 CDS,cable,0.3756781578099817,0.021783239309121568,0.00818348721478477,0.35963852286900355,0.39171779275095986,1.887705789121979,6562,772,772
2148,42,28 CDS,internet,0.777594949111712,0.007748729777372247,0.0060253731369161794,0.7657852177633563,0.7894046804600677,1.3612585121483354,6562,772,772
2149,42,28 CDS,streaming,0.6809270468811367,0.010522271565396708,0.007164899303506936,0.6668838442462631,0.6949702495160103,1.5302280940741986,6562,772,772
2150,43,AMCM,tv_rest,0.43234195968680184,0.03223592520298474,0.013936943074575587,0.40502555126063366,0.45965836811297,1.6769770704029092,2097,772,252
2151,43,AMCM,NSE_1,0.27742548696807634,0.048729120957985525,0.01351870011129543,0.2509288347499373,0.30392213918621536,2.1085649783019598,2097,772,252
2152,43,AMCM,NSE_2,0.19507168444491027,0.05205233797779495,0.010153937248624236,0.17516996743760677,0.21497340145221377,1.3676171715746825,2097,772,252
2153,43,AMCM,NSE_3,0.3330569724781036,0.038268755603048,0.012745675881655632,0.3080754477500586,0.35803849720614866,1.4757594909416292,2097,772,252
2154,43,AMCM,NSE_4,0.19444585610890994,0.051141562824254895,0.009944264966109844,0.17495509677533463,0.21393661544248524,1.2860898517244388,2097,772,252
2155,43,AMCM,sky,0.05545372645240572,0.10302709024279916,0.005713236079511502,0.04425578373656318,0.06665166916824826,1.2692996448707181,2097,772,252
2156,43,AMCM,dish,0.021836429431625996,0.15171915171304623,0.0033130045498080923,0.015342940514002135,0.028329918349249857,0.9522152713307261,2097,772,252
2157,43,AMCM,cable,0.35827591902173567,0.039149102965772044,0.014026180843938536,0.33078460456761616,0.3857672334758552,1.8442971728663657,2097,772,252
2158,43,AMCM,internet,0.8103564816850607,0.011226797320396,0.00909770797714737,0.7925249740498519,0.8281879893202695,1.0726688516077436,2097,772,252
2159,43,AMCM,streaming,0.7294096668608087,0.01636948653548044,0.011940061720527282,0.7060071458885752,0.7528121878330422,1.443037302427775,2097,772,252
2160,43,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
2161,43,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
2162,43,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
2163,43,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
2164,43,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
2165,43,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
2166,43,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
2167,43,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
2168,43,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
2169,43,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
2170,43,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
2171,43,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
2172,43,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
2173,43,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
2174,43,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
2175,43,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
2176,43,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
2177,43,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
2178,43,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
2179,43,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
2180,43,PROV,tv_rest,0.46288017172066803,0.028260873437602047,0.013081397949773301,0.4372406317391124,0.4885197117022237,2.0439179241158527,2956,772,356
2181,43,PROV,NSE_1,0.31282035322083435,0.03640591169031997,0.011388510154292394,0.2904988733184213,0.3351418331232474,1.8238763649027059,2956,772,356
2182,43,PROV,NSE_2,0.19205431115029667,0.04253639195935566,0.008169297456573068,0.17604248813541346,0.20806613416517988,1.2276095912290579,2956,772,356
2183,43,PROV,NSE_3,0.317274107090141,0.03283364276550406,0.010417264690941968,0.29685626829589473,0.3376919458843872,1.4806067137463,2956,772,356
2184,43,PROV,NSE_4,0.17785122853872795,0.050001299838040386,0.008892792604728781,0.16042135503345956,0.19528110204399635,1.5823389226286197,2956,772,356
2185,43,PROV,sky,0.05613712115687109,0.09935682765809226,0.005577606272004686,0.04520501286374191,0.06706922945000027,1.7357501946166578,2956,772,356
2186,43,PROV,dish,0.015693699262575335,0.14971745385954138,0.0023496206952301414,0.011088442699924258,0.020298955825226412,0.9103494956418307,2956,772,356
2187,43,PROV,cable,0.39457556915174263,0.03373790599099338,0.0133121534583842,0.3684837483733096,0.42066738993017566,2.223866212315583,2956,772,356
2188,43,PROV,internet,0.7580863139900541,0.013601462110018116,0.010311082275859017,0.7378765927293705,0.7782960352507378,1.7081162974844664,2956,772,356
2189,43,PROV,streaming,0.6432321819193021,0.017046884088073342,0.010965104446896847,0.6217405772033843,0.6647237866352199,1.5465574631205175,2956,772,356
2190,43,28 CDS,tv_rest,0.4595266548117461,0.017912116546430115,0.008231094997179157,0.44339370861727495,0.47565960100621724,1.7819905159646172,6503,772,772
2191,43,28 CDS,NSE_1,0.30048139444617183,0.02528852208102882,0.0075987303783903466,0.28558788290452675,0.3153749059878169,1.8626528907842115,6503,772,772
2192,43,28 CDS,NSE_2,0.1933401258205552,0.029086987176094658,0.005623681760367017,0.18231770957023585,0.20436254207087456,1.2908914178660718,6503,772,772
2193,43,28 CDS,NSE_3,0.32794622453656885,0.021942551799189736,0.00719597701924237,0.31384210957885383,0.3420503394942839,1.5046169898678263,6503,772,772
2194,43,28 CDS,NSE_4,0.17823225519670424,0.03185739904000106,0.005678016075600709,0.16710334368852686,0.18936116670488162,1.4066263892822415,6503,772,772
2195,43,28 CDS,sky,0.05398080114319669,0.0665732000940141,0.0035936746757412185,0.0469371987787439,0.06102440350764948,1.63668300156224,6503,772,772
2196,43,28 CDS,dish,0.02021447252088119,0.09926924592477898,0.0020066754439150417,0.016281388650807707,0.024147556390954672,1.2181422144332934,6503,772,772
2197,43,28 CDS,cable,0.3882879754802883,0.02148301834523715,0.008341597700478027,0.3719384439873514,0.40463750697322526,1.9304417748340545,6503,772,772
2198,43,28 CDS,internet,0.7838419217885905,0.007850272084643818,0.0061533723573905345,0.7717813119681051,0.7959025316090759,1.4274525126493156,6503,772,772
2199,43,28 CDS,streaming,0.6835718877135061,0.010323286807678933,0.0070567086505330225,0.6697407387584614,0.6974030366685507,1.475903460910787,6503,772,772
2200,44,AMCM,tv_rest,0.4284721436026324,0.03265688748840745,0.013992566585547926,0.4010467130949585,0.45589757411030635,1.7176828545121623,2127,772,252
2201,44,AMCM,NSE_1,0.26735833359677114,0.04804147234644355,0.01284428799008051,0.24218352913621333,0.29253313805732895,1.968812134227382,2127,772,252
2202,44,AMCM,NSE_2,0.19484121857587205,0.04891307635916528,0.009530283402114443,0.17616186310772775,0.21352057404401636,1.204570370309046,2127,772,252
2203,44,AMCM,NSE_3,0.3382534247952642,0.037533566294432295,0.012695857343871818,0.31336954440127546,0.36313730518925297,1.4918796390527609,2127,772,252
2204,44,AMCM,NSE_4,0.19954702303209268,0.04861762498811629,0.009701502333269286,0.1805320784588849,0.21856196760530047,1.2125739687124362,2127,772,252
2205,44,AMCM,sky,0.05911107231220993,0.09897162073710374,0.005850318630247555,0.04764444779692473,0.07057769682749514,1.3068891371289164,2127,772,252
2206,44,AMCM,dish,0.01974713907199331,0.15063330780335665,0.002974576878067259,0.013916968390981483,0.025577309753005137,0.8535952911450939,2127,772,252
2207,44,AMCM,cable,0.3523320062874826,0.039327621816844224,0.013856379897244099,0.3251735016888842,0.37949051088608104,1.833403120027256,2127,772,252
2208,44,AMCM,internet,0.8016936630754842,0.011808194824702875,0.009466554963325022,0.7831392153473671,0.8202481108036013,1.1376996060264057,2127,772,252
2209,44,AMCM,streaming,0.7297744144423278,0.016193966190147,0.01181794219391338,0.7066112477422576,0.7529375811423981,1.4296254296118558,2127,772,252
2210,44,GDL,tv_rest,0.5172032256302224,0.039165652957486884,0.020256602043526074,0.47750028562491126,0.5569061656355334,1.2090477272626212,736,772,83
2211,44,GDL,NSE_1,0.31172262853451793,0.06031089920566619,0.018800272029670634,0.2748740953563635,0.3485711617126724,1.1895170987293437,736,772,83
2212,44,GDL,NSE_2,0.1925531463000708,0.08580744133969952,0.016522492805917905,0.1601690604004717,0.2249372321996699,1.2773669241753485,736,772,83
2213,44,GDL,NSE_3,0.3268757884544976,0.06407180592790271,0.020943522080386752,0.2858264851769396,0.3679250917320556,1.4963377720256044,736,772,83
2214,44,GDL,NSE_4,0.16884843671091335,0.08652358337569475,0.01460937179161243,0.140214067999353,0.1974828054224737,1.1365370649703506,736,772,83
2215,44,GDL,sky,0.05765929097950802,0.226436593727536,0.013056173446144638,0.03206919102506453,0.0832493909339515,2.4423691923306645,736,772,83
2216,44,GDL,dish,0.019840798872147826,0.29104262849565693,0.0057745182552035685,0.008522743091948832,0.031158854652346822,1.3158761224667588,736,772,83
2217,44,GDL,cable,0.4408457713765677,0.046416708881204874,0.020462609831496344,0.4007390561068349,0.4809524866463005,1.2528946550348417,736,772,83
2218,44,GDL,internet,0.7641900804539772,0.020929039301754958,0.015993764227832573,0.7328423025674253,0.795537858340529,1.0877027453452508,736,772,83
2219,44,GDL,streaming,0.7094494053482752,0.024543306937042382,0.017412234511764914,0.6753214257052159,0.7435773849913344,1.1246254268752953,736,772,83
2220,44,MTY,tv_rest,0.4733000257821602,0.04705808550836029,0.022272593084366025,0.4296457433368028,0.5169543082275176,1.422372738905688,714,772,81
2221,44,MTY,NSE_1,0.30671932931122714,0.07904703208649283,0.024245252665612133,0.25919863408662736,0.3542400245358269,2.122028864913534,714,772,81
2222,44,MTY,NSE_2,0.19444177305341334,0.08854664883251172,0.01721716739693153,0.16069612495542754,0.22818742115139914,1.3290519676379804,714,772,81
2223,44,MTY,NSE_3,0.36110922432443876,0.06614757027540265,0.023886497793096952,0.3142916886499687,0.4079267599989088,1.7307521202133713,714,772,81
2224,44,MTY,NSE_4,0.13772967331092054,0.10180229304849696,0.014021196563872082,0.11024812804573125,0.16521121857610982,1.102302059092188,714,772,81
2225,44,MTY,sky,0.03585462069679804,0.2488560950929197,0.00892264089764294,0.018366244537417878,0.0533429968561782,1.5630370046556619,714,772,81
2226,44,MTY,dish,0.035910640051078135,0.3054991773329309,0.01097067099310337,0.014408124904595528,0.05741315519756074,2.757804210658428,714,772,81
2227,44,MTY,cable,0.40286840740976515,0.0564679498531491,0.022749153027032662,0.35828006747678115,0.44745674734274915,1.5378841620491623,714,772,81
2228,44,MTY,internet,0.83578077916289,0.020193747685753764,0.016877546175018087,0.8027007886598545,0.8688607696659254,1.3424365507822331,714,772,81
2229,44,MTY,streaming,0.6946980540668594,0.030896696204957934,0.021463874730679195,0.6526288595947282,0.7367672485389906,1.4717735666225495,714,772,81
2230,44,PROV,tv_rest,0.45408757476467654,0.029404675832074453,0.013352297935328186,0.4279170708114333,0.48025807871791976,2.1225651144447752,2938,772,356
2231,44,PROV,NSE_1,0.31075566363436125,0.03720447093694869,0.011561500056176796,0.2880951235242547,0.3334162037444678,1.8849692679023358,2938,772,356
