,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2294,57,GDL,dish,0.014307360854404497,0.29640310093108196,0.004240746123385467,0.0059954984525689824,0.02261922325624001,0.8757717626019388,726,971,85
2295,57,GDL,cable,0.43124346460632995,0.05493280650305886,0.023689413796928235,0.38481221356435064,0.47767471564830927,1.653307706756563,726,971,85
2296,57,MTY,tv_rest,0.47414210079272007,0.050645394454360414,0.02401311372206642,0.4270763978974699,0.5212078036879703,1.705550332740444,731,971,85
2297,57,MTY,NSE_1,0.31422827282780896,0.07423965684774933,0.023328199146597492,0.2685050025004779,0.35995154315514005,2.009759982988462,731,971,85
2298,57,MTY,NSE_2,0.1652035818547646,0.09838507907727295,0.01625356746462975,0.1333465896240903,0.19706057408543892,1.4377707321357234,731,971,85
2299,57,MTY,NSE_3,0.3781308372008432,0.06006933907596659,0.02271406947489657,0.3336112610300459,0.42265041337164044,1.5791241035353547,731,971,85
2300,57,MTY,NSE_4,0.14243730811658328,0.0952775941924711,0.013571084040599793,0.11583798339700768,0.16903663283615888,0.9446036843132138,731,971,85
2301,57,MTY,sky,0.06302568996085965,0.20461631131333932,0.012896084197769263,0.037749364933231895,0.08830201498848742,2.151061272955992,731,971,85
2302,57,MTY,dish,0.02765300894485851,0.2307763837798376,0.00638166140492595,0.01514495259120365,0.04016106529851337,0.9778064486969242,731,971,85
2303,57,MTY,cable,0.386766984147675,0.062354208005248414,0.024116548979106745,0.3394985481486258,0.43403542014672425,1.847460647513241,731,971,85
2304,57,PROV,tv_rest,0.4972874089937599,0.021072745858338723,0.010479211188277248,0.4767481550647365,0.5178266629227833,1.689557901819356,3837,971,467
2305,57,PROV,NSE_1,0.3012980137290034,0.03291720981569011,0.009917889934968284,0.28185894945646556,0.3207370780015412,1.90949821681052,3837,971,467
2306,57,PROV,NSE_2,0.1933466725755886,0.03983583333834647,0.007702125825244991,0.17825050595810843,0.20844283919306877,1.4604506264569268,3837,971,467
2307,57,PROV,NSE_3,0.3257853670948942,0.028978611489357476,0.009440807581960644,0.30728138423425133,0.34428934995553706,1.5250156443202618,3837,971,467
2308,57,PROV,NSE_4,0.17956994660051373,0.041433934436889516,0.0074402893942814375,0.1649869793877221,0.19415291381330535,1.3545354309750015,3837,971,467
2309,57,PROV,sky,0.05692461365870667,0.08397459143483907,0.004780221174575952,0.047555380156537805,0.06629384716087554,1.6445909569337185,3837,971,467
2310,57,PROV,dish,0.023811890888796986,0.13389903939295167,0.0031883893161396945,0.017562647829163183,0.03006113394843079,1.9851546251704812,3837,971,467
2311,57,PROV,cable,0.41864849813990646,0.02601798498809459,0.010892390339892432,0.3972994130737173,0.4399975832060956,1.890299323276273,3837,971,467
2312,57,28 CDS,tv_rest,0.4773561319683879,0.014989209441111307,0.0071551910400729345,0.46333195752984496,0.4913803064069308,1.6888759547009853,8191,971,971
2313,57,28 CDS,NSE_1,0.2851641423919505,0.02373347327933304,0.006767935553683279,0.27189898870673124,0.2984292960771697,1.9665841005377573,8191,971,971
2314,57,28 CDS,NSE_2,0.19065681999430778,0.026372358006573924,0.005028069913284806,0.18080180296426956,0.200511837024346,1.340975937003748,8191,971,971
2315,57,28 CDS,NSE_3,0.3399652274276784,0.019117514561864106,0.006499290185876084,0.3272266186633612,0.3527038361919955,1.51348289384844,8191,971,971
2316,57,28 CDS,NSE_4,0.18421381018606328,0.02800978586275281,0.0051597893762734244,0.17410062300856738,0.19432699736355918,1.3769112271894142,8191,971,971
2317,57,28 CDS,sky,0.05927791668412096,0.05766998147633439,0.0034185563571289494,0.052577546224148224,0.0659782871440937,1.7607744009002793,8191,971,971
2318,57,28 CDS,dish,0.027105389431543926,0.0865023236579634,0.002344679169482553,0.022509818259358123,0.03170096060372973,1.8919944869963587,8191,971,971
2319,57,28 CDS,cable,0.39426013317135666,0.01848606785678866,0.0072883195750322325,0.3799750268042935,0.4085452395384198,1.8446384334273869,8191,971,971
2320,58,AMCM,tv_rest,0.44720923412913616,0.025361238669059805,0.011341780121756469,0.42497934509049345,0.46943912316777886,1.519152689750996,2898,971,334
2321,58,AMCM,NSE_1,0.2686998980268231,0.039502459814397095,0.010614306923937177,0.24789585645590623,0.28950393959773996,1.8014323681250803,2898,971,334
2322,58,AMCM,NSE_2,0.18819322646285902,0.04092595492855281,0.0077019875040779005,0.17309733095486635,0.2032891219708517,1.0933598592152212,2898,971,334
2323,58,AMCM,NSE_3,0.35079000625758167,0.030912941782878754,0.010843951041456296,0.3295358622163273,0.37204415029883603,1.485609712926548,2898,971,334
2324,58,AMCM,NSE_4,0.19231686925273614,0.04233974609502141,0.008142647413950278,0.17635728032139358,0.2082764581840787,1.1628584701567954,2898,971,334
2325,58,AMCM,sky,0.06142996922936619,0.08861584960012313,0.005443668914169706,0.050760378157593565,0.07209956030113882,1.5739622665561444,2898,971,334
2326,58,AMCM,dish,0.03330453236595317,0.1299146434654446,0.004326746448106166,0.024824109327665083,0.04178495540424125,1.6784982281038336,2898,971,334
2327,58,AMCM,cable,0.3582288550493456,0.032790855623480955,0.011746630666087977,0.33520545894381315,0.38125225115487804,1.7693078812577563,2898,971,334
2328,58,GDL,tv_rest,0.5049855729500927,0.04734813571055126,0.023910125439911476,0.45812172708786625,0.5518494188123192,1.6640789023612477,727,971,85
2329,58,GDL,NSE_1,0.3054959276498036,0.06734999482121054,0.02057514914511518,0.2651686353253778,0.3458232199742294,1.5305839390803928,727,971,85
2330,58,GDL,NSE_2,0.19565230590065513,0.0814084999632689,0.01592776073772696,0.1644338948547103,0.22687071694659997,1.144359846586238,727,971,85
2331,58,GDL,NSE_3,0.30440424905255953,0.06553843993671939,0.01995017959301334,0.26530189705025337,0.3435066010548657,1.3014889244125847,727,971,85
2332,58,GDL,NSE_4,0.19444751739698163,0.1008267688709932,0.019605514894123897,0.1560207082044988,0.23287432658946447,1.8603536301199772,727,971,85
2333,58,GDL,sky,0.06557311294487096,0.20789652101722722,0.01363242205350838,0.03885356571999454,0.09229266016974738,2.4843036485629018,727,971,85
2334,58,GDL,dish,0.014144543654151607,0.2959295444619996,0.004185788360195952,0.005940398468167541,0.022348688840135675,0.8555537854105177,727,971,85
2335,58,GDL,cable,0.4308181755241902,0.05838833949028051,0.025154757891089674,0.38151485005765445,0.480121500990726,1.8723871724465722,727,971,85
2336,58,MTY,tv_rest,0.5292700915573747,0.04537584503197143,0.024016077654564764,0.4821985793544278,0.5763416037603216,1.62430262460609,703,971,85
2337,58,MTY,NSE_1,0.28637185481513683,0.07617249991199633,0.021813660085704237,0.24361708104715651,0.32912662858311714,1.848567147291691,703,971,85
2338,58,MTY,NSE_2,0.21277699731432112,0.09457907806451028,0.02012425223932327,0.1733334629252475,0.25222053170339476,1.72308533636841,703,971,85
2339,58,MTY,NSE_3,0.3661233495419095,0.06602824315107032,0.024174481546837514,0.31874136571010797,0.41350533337371104,1.7358840333455492,703,971,85
2340,58,MTY,NSE_4,0.1347277983286326,0.09424894756163678,0.01269795319977007,0.10983981005708326,0.15961578660018194,0.8122486146800568,703,971,85
2341,58,MTY,sky,0.06447002764976564,0.20239315102325167,0.01304829204259223,0.03889537524628488,0.09004468005324641,2.0861923771029356,703,971,85
2342,58,MTY,dish,0.03002462789213354,0.22909599918041715,0.006878522126968555,0.01654272452327517,0.04350653126099191,1.0096449325401695,703,971,85
2343,58,MTY,cable,0.4394315388916327,0.05550278557848191,0.024389674479524625,0.3916277769117645,0.48723530087150096,1.7170593082160404,703,971,85
2344,58,PROV,tv_rest,0.4873075879919918,0.022990676140794458,0.011203530936475583,0.46534866735649966,0.5092665086274839,1.9306315371717293,3826,971,467
2345,58,PROV,NSE_1,0.3192277138977531,0.033474657082171955,0.010686038253852984,0.2982830789202013,0.34017234887530495,2.1276507870071493,3826,971,467
2346,58,PROV,NSE_2,0.19058801463523706,0.0424427933457907,0.0080890877193479,0.17473340270531518,0.20644262656515894,1.6127005220908897,3826,971,467
2347,58,PROV,NSE_3,0.3089144672254929,0.03092094420862545,0.00955192700631672,0.2901926902931121,0.3276362441578736,1.6078648044147554,3826,971,467
2348,58,PROV,NSE_4,0.18126980424151698,0.042353699984426875,0.007677446905081,0.16622200830755823,0.19631760017547573,1.413686266199937,3826,971,467
2349,58,PROV,sky,0.056270873253018217,0.08571693635813281,0.00482336686144552,0.046817074204585,0.06572467230145143,1.7096246220622577,3826,971,467
2350,58,PROV,dish,0.01967460740482649,0.14423121977696945,0.00283769262463112,0.014112729860549494,0.025236484949103483,1.7662653317559995,3826,971,467
2351,58,PROV,cable,0.4129209392369396,0.027636878693348844,0.01141184590763497,0.3905537212579751,0.43528815721590414,2.0835079018780647,3826,971,467
2352,58,28 CDS,tv_rest,0.47850771977340056,0.015275590510985234,0.007309487983603739,0.46418112332553724,0.4928343162212639,1.7539424428065957,8154,971,971
2353,58,28 CDS,NSE_1,0.29802891871447235,0.023018998422812454,0.00686032720984094,0.2845826773831841,0.3114751600457606,1.9689509554735611,8154,971,971
2354,58,28 CDS,NSE_2,0.19202168592740432,0.027192544269390134,0.0052215581952638705,0.18178743186468713,0.2022559399901215,1.412783543072742,8154,971,971
2355,58,28 CDS,NSE_3,0.32759799079386703,0.019920806118723135,0.006526016059487872,0.3148069993172708,0.34038898227046327,1.549519114328072,8154,971,971
2356,58,28 CDS,NSE_4,0.1823514045642563,0.027879373716358683,0.005083842955549816,0.17238707237137865,0.19231573675713395,1.324262440396955,8154,971,971
2357,58,28 CDS,sky,0.05950512674848024,0.05714578888270436,0.0034004674106072157,0.0528402106236901,0.06617004287327038,1.758402916869504,8154,971,971
2358,58,28 CDS,dish,0.024730511358029204,0.08652667924504578,0.0021398490238421545,0.02053640727129858,0.028924615444759827,1.5618386484125029,8154,971,971
2359,58,28 CDS,cable,0.3978637203699942,0.01884828905399805,0.007499050405632702,0.38316558157495406,0.4125618591650343,1.9397573721465293,8154,971,971
2360,59,AMCM,tv_rest,0.4573236425895191,0.0266949359027878,0.012208225325756649,0.43339552095103606,0.4812517642280021,1.7277784475188616,2847,971,334
2361,59,AMCM,NSE_1,0.2684442760744892,0.0428204469830322,0.011494903891546124,0.24591426444705877,0.2909742877019196,2.0545179438540693,2847,971,334
2362,59,AMCM,NSE_2,0.20061663179709194,0.04329053129862164,0.008684800577836061,0.18359442266453327,0.2176388409296506,1.3404532294458402,2847,971,334
2363,59,AMCM,NSE_3,0.33365645288144125,0.03383176486937613,0.011288186661034995,0.3115316070258127,0.3557812987370698,1.6053906951822787,2847,971,334
2364,59,AMCM,NSE_4,0.19728263924697753,0.04433995888496978,0.008747504112929308,0.18013753118563608,0.21442774730831898,1.3044950297846942,2847,971,334
2365,59,AMCM,sky,0.0596563310779477,0.09712992158104324,0.0057944147594138126,0.048299278149496624,0.07101338400639877,1.7134136002414146,2847,971,334
2366,59,AMCM,dish,0.028656329780099722,0.13831805240696604,0.003963687724315135,0.02088750184044206,0.036425157719757385,1.563432092891341,2847,971,334
2367,59,AMCM,cable,0.37235889608702816,0.033155556208105605,0.012345766308801616,0.348161194121777,0.39655659805227933,1.9130258924642853,2847,971,334
2368,59,GDL,tv_rest,0.4605196873518351,0.05191215969620379,0.023906571553054305,0.4136628071078487,0.5073765675958216,1.6546278282788052,721,971,85
2369,59,GDL,NSE_1,0.2981075022449368,0.06526050230519304,0.019454645337451035,0.2599763973835328,0.33623860710634085,1.393346424604625,721,971,85
2370,59,GDL,NSE_2,0.2024999976548428,0.07822179606191931,0.015839913519096253,0.17145376715741414,0.23354622815227147,1.098960159324782,721,971,85
2371,59,GDL,NSE_3,0.33073100438954467,0.058103457837158895,0.01921661496898912,0.293066439050326,0.36839556972876336,1.1637630448198524,721,971,85
2372,59,GDL,NSE_4,0.16866149571067593,0.11131060250846025,0.01877381270753342,0.13186482280391043,0.20545816861744143,1.8093476136993165,721,971,85
2373,59,GDL,sky,0.04072841446042877,0.22432896609630026,0.00913656310664959,0.022820750771395573,0.058636078149461965,1.464059190386598,721,971,85
2374,59,GDL,dish,0.01466273288591351,0.2950088308326562,0.004325635685484884,0.006184486942363138,0.023140978829463883,0.8987782375633162,721,971,85
2375,59,GDL,cable,0.40772107998180324,0.05942518111049148,0.02422889902048384,0.36023243790165493,0.45520972206195154,1.7420285848499921,721,971,85
2376,59,MTY,tv_rest,0.4931487360538835,0.05592038627174681,0.027577067809556877,0.43909768314715203,0.5471997889606149,2.113147447811273,693,971,85
2377,59,MTY,NSE_1,0.3276817548483862,0.06477153681232438,0.021224450846889297,0.2860818311884832,0.3692816785082892,1.5218658491249646,693,971,85
2378,59,MTY,NSE_2,0.19894626901789986,0.10429064018987834,0.020748233759264535,0.15827973084974137,0.23961280718605835,1.9253201607873054,693,971,85
2379,59,MTY,NSE_3,0.34260339933153144,0.06741925536027764,0.02309806606683169,0.29733118984054135,0.38787560882252153,1.6019007675137937,693,971,85
2380,59,MTY,NSE_4,0.13076857680218237,0.09437216973854932,0.012340914326444078,0.10658038472235198,0.15495676888201276,0.796958471617378,693,971,85
2381,59,MTY,sky,0.05779118136582495,0.14208666696584285,0.008211356340288594,0.04169692293885931,0.0738854397927906,0.7546542946541921,693,971,85
2382,59,MTY,dish,0.037641352083771625,0.23489141509286232,0.008841630456965779,0.020311756388118697,0.05497094777942455,1.5015710912363005,693,971,85
2383,59,MTY,cable,0.39956625363597065,0.06560759002251682,0.02621457895538173,0.34818567888342244,0.45094682838851885,2.0271578793540566,693,971,85
2384,59,PROV,tv_rest,0.4884996210683186,0.021863669803252165,0.010680394414051523,0.46756604801677765,0.5094331941198597,1.7901668529451593,3906,971,467
2385,59,PROV,NSE_1,0.2992168925994768,0.032711275031225576,0.00978776606781017,0.2800328711065689,0.31840091409238475,1.8807647758527946,3906,971,467
2386,59,PROV,NSE_2,0.18484444728977023,0.04020419889329158,0.0074315229231584744,0.1702786623603796,0.19941023221916085,1.4328718103609248,3906,971,467
2387,59,PROV,NSE_3,0.333754812933458,0.02855991434111622,0.009532008868314828,0.3150720755515609,0.35243755031535506,1.5817335540102866,3906,971,467
2388,59,PROV,NSE_4,0.182183847177295,0.041082842215478296,0.007484630247793621,0.16751397189161948,0.1968537224629705,1.367681190947892,3906,971,467
2389,59,PROV,sky,0.05218221694362262,0.08083786903434419,0.004218299219210302,0.04391435047397043,0.06045008341327481,1.3492045771432697,3906,971,467
2390,59,PROV,dish,0.0254026825783998,0.12679898396624817,0.003221034340958208,0.01908945527012171,0.031715909886677884,1.9274481018472143,3906,971,467
2391,59,PROV,cable,0.4130001807732444,0.027009835834725195,0.01115506708239716,0.39113624929174595,0.43486411225474286,2.033705531320494,3906,971,467
2392,59,28 CDS,tv_rest,0.475735179790313,0.015486190035625786,0.007367325400865387,0.4612952220046168,0.49017513757600917,1.7866519411174866,8167,971,971
2393,59,28 CDS,NSE_1,0.29078878012662424,0.022917808372872876,0.006664241539923439,0.2777268667083743,0.30385069354487415,1.8700594280758656,8167,971,971
2394,59,28 CDS,NSE_2,0.19294879235487752,0.02687108125801708,0.005184742678004179,0.18278669670598932,0.20311088800376573,1.4109391757104126,8167,971,971
2395,59,28 CDS,NSE_3,0.3341983347450886,0.01964584175011362,0.006565607597553509,0.3213297438538837,0.3470669256362935,1.558400964673744,8167,971,971
2396,59,28 CDS,NSE_4,0.18206409277340965,0.028008881780921497,0.005099411651041155,0.172069245937369,0.1920589396094503,1.3385981698453688,8167,971,971
2397,59,28 CDS,sky,0.05428634376909179,0.056218408485659115,0.003051891849203718,0.048304635744652505,0.06026805179353108,1.4353086102793153,8167,971,971
2398,59,28 CDS,dish,0.02664747809948871,0.08405960230476006,0.0022399764114678245,0.022257124333011774,0.031037831865965648,1.6759932244154456,8167,971,971
2399,59,28 CDS,cable,0.3973477795775515,0.018967853811898416,0.007536834595509432,0.38257558377035306,0.41211997538475,1.971142983345054,8167,971,971
2400,60,AMCM,tv_rest,0.4404343054640055,0.028444885494338334,0.01252810338670207,0.4158792228260695,0.46498938810194157,1.894994433510511,2943,971,334
2401,60,AMCM,NSE_1,0.2514439632963508,0.04378543652660863,0.01100958369491128,0.2298651792543247,0.27302274733837695,2.0263418713466783,2943,971,334
2402,60,AMCM,NSE_2,0.1958463447126021,0.04137855050946723,0.008103837866784936,0.17996282249370363,0.21172986693150056,1.2038281163983084,2943,971,334
2403,60,AMCM,NSE_3,0.3450857571090687,0.031764322616872585,0.010961415319300189,0.3236013830832403,0.36657013113489706,1.5516013508244455,2943,971,334
2404,60,AMCM,NSE_4,0.20762393488197842,0.04335952910697784,0.009002476047820415,0.1899790818282504,0.22526878793570643,1.3981136356983639,2943,971,334
2405,60,AMCM,sky,0.057168776430430536,0.09980774825809849,0.005705886846191925,0.04598523821189436,0.06835231464896671,1.9104781449693478,2943,971,334
2406,60,AMCM,dish,0.03280957713514516,0.12296689212318694,0.004034491732184776,0.024901973340063,0.04071718093022732,1.5667769809300753,2943,971,334
2407,60,AMCM,cable,0.35411904136595007,0.03491038780790022,0.012362433064247178,0.32988867256002563,0.3783494101718745,2.0038378450495777,2943,971,334
2408,60,GDL,tv_rest,0.509927062238143,0.043993506572773476,0.022433479564208814,0.46595744229229374,0.5538966821839922,1.4226572575151546,706,971,85
